,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
458,Oliver Koletzki,A Star Called Akasha,4VX4PvSAjD1IKZwSBziapB,42,0.665,0.838,7,-9.116,1,0.0353,0.0337,0.889,0.0845,0.037,115.004,324413,4
459,Kiasmos,Held,2RjVf6pGKM9d5pCW11YtcB,45,0.652,0.297,7,-13.349,0,0.0289,0.512,0.95,0.113,0.37,112.033,301291,4
460,Joris Voorn,Ringo,5pD0jmWSuoCc7hwJLN3VJF,52,0.748,0.756,5,-9.045,0,0.0509,0.0358,0.908,0.203,0.717,121.995,410664,4
461,Boris Brejcha,Moondancer,541jLF5Yu9QIVmcY48CJhX,51,0.826,0.481,5,-12.096,1,0.0656,0.0214,0.925,0.106,0.27,125.01,508800,4
462,Zedd,Hourglass,6NwrXtcFbc8OX7wJyBqE89,41,0.646,0.832,8,-5.008,1,0.0778,0.0319,0.00147,0.0947,0.0468,127.025,313027,4
463,Adam Beyer,Data Point,3sXqxxv1iiA011Zjtc4H49,44,0.8,0.875,2,-6.307,1,0.0641,0.00121,0.755,0.0967,0.0687,127.006,410079,4
464,Kraftwerk,Trans Europe Express - 2009 Remastered Version,3UjH6apk0ogZeIqhHbjrRU,40,0.878,0.611,1,-12.221,1,0.118,0.0559,0.838,0.0527,0.718,107.65,397373,4
465,Autechre,Bike,4v9rHzCDgQXbDdB7t4Nwcz,42,0.751,0.61,5,-14.946,1,0.043,0.0139,0.913,0.089,0.0375,125.237,480133,4
466,Moderat,Therapy,3U88OtMjutfPCUfK4ZTm7F,35,0.657,0.63,7,-8.885,1,0.0449,0.149,0.834,0.406,0.106,110.008,345243,4
467,Joachim Pastor,Goodbyes,6Mmfn16y9FPXhjvneVFE9e,47,0.707,0.519,9,-12.566,0,0.039,0.665,0.9,0.109,0.166,123.999,466935,4
468,SCNTST,Wavez Change,3sfAX8pPdYOljjtrcPnhwO,32,0.484,0.905,6,-9.497,0,0.0955,0.00644,0.296,0.199,0.34,138.15,211315,4
469,Boris Brejcha,To The Moon And Back,42e4LqRQ0W6jBVrtDenThj,50,0.802,0.651,5,-9.468,1,0.0495,0.000199,0.835,0.0949,0.332,125.011,480000,4
470,Alan Fitzpatrick,We Do What We Want,4gve8Gz2iNDnOIfqQK2dAI,54,0.77,0.966,6,-6.703,1,0.0422,0.000438,0.932,0.098,0.349,126.01,505577,4
471,Matchy,Irreversible,6nSo8mNsaFLr4oMp8t7C1r,46,0.823,0.696,10,-9.585,0,0.0612,0.338,0.869,0.0877,0.226,122.015,440656,4
472,Zedd,Stay The Night - featuring Hayley Williams of Paramore,1QelUxwsoFbryTRqzIou3L,43,0.596,0.596,8,-7.532,1,0.0427,0.122,0.0,0.0967,0.514,127.973,215760,4
473,Fluke,Atom Bomb,3ajbqS54UTMweMp1x24DFN,40,0.5,0.915,1,-8.777,0,0.0483,0.00142,0.379,0.119,0.348,110.011,345234,4
474,Groove Coverage,Poison,2khPSr1B10m8g8NqN2Qf6a,34,0.545,0.982,7,-5.761,1,0.0966,0.00606,0.0,0.23,0.353,134.748,186187,4
475,Solomun,Somebody's Story,5453frA2hsBPjGRVDHm1PJ,51,0.71,0.654,3,-12.174,0,0.0398,0.0396,0.811,0.107,0.579,123.998,548640,4
476,тпсб,Escape Pod,2u5SDqMeGdaij0DT5nGrz5,36,0.665,0.795,1,-10.984,1,0.0501,0.00871,0.856,0.0981,0.327,123.989,551066,4
477,Brendon Moeller,Fallen Angels,4Fyhn3Lc07I5zTXbg8x0tE,39,0.674,0.69,1,-9.808,0,0.0468,0.139,0.941,0.105,0.128,123.013,332359,4
478,Scooter,Rave Teacher (Somebody Like Me),6ex1ZIVriw3QHUQMsVeSgv,59,0.561,0.887,7,-5.986,0,0.168,0.0223,1.93e-06,0.0755,0.312,145.932,195516,4
479,A*S*Y*S,No Tech,6ii9jXHOcmfB5vXYe8u4Qo,47,0.731,0.938,6,-6.432,1,0.062,0.000157,0.877,0.106,0.0536,129.993,376615,3
480,Alex Stein,Bonfire,5SJgwEwJf8NjOTcEQunq4G,48,0.731,0.931,6,-8.045,0,0.0536,0.00073,0.852,0.0752,0.0455,128.002,391992,4
481,Worakls,Entrudo,5G04a8o6Ta2MzLlrH4QdQN,51,0.756,0.404,4,-11.767,0,0.0439,0.0663,0.912,0.101,0.198,120.005,364000,4
482,Blank & Jones,Risin' to the Top - Radio Mix,5bt6R4mH4qDp5zL5JJ3ll3,51,0.756,0.491,5,-12.754,0,0.0516,0.13,0.517,0.091,0.722,91.997,186642,4
483,Scooter,How Much Is The Fish?,31JhTEAWmmhZIZTm40pQZr,58,0.53,0.994,2,-9.629,0,0.0613,0.000592,0.00708,0.364,0.68,139.992,227000,4
484,Solomun,Customer Is King,1SWyGZhn3nyLUZRfWvQ0to,44,0.797,0.497,2,-9.977,1,0.0658,0.0099,0.784,0.0682,0.0625,123.043,476237,4
485,The Prodigy,Need Some1,096XPlwrRCdsfbnZz3MQQQ,48,0.398,0.988,2,-7.556,1,0.0978,0.0517,0.552,0.429,0.0961,184.076,162895,4
486,Kiasmos,Lit,3xVTbxVNTcy3P0eBXlAIUh,45,0.601,0.206,3,-17.611,1,0.0375,0.0853,0.906,0.115,0.0358,120.008,384763,4
487,Kölsch,Glypto,3lUcea57mKg4Q2kZ2fbNXa,45,0.749,0.741,11,-9.935,0,0.09,0.00597,0.722,0.224,0.157,125.017,338755,4
488,Sash!,Ecuador - Radio Edit,0j7NCb7Bd8jdUVy5jxCOdu,48,0.535,0.988,3,-2.708,0,0.0458,0.00273,0.598,0.0944,0.195,130.007,181081,4
489,Dusty Kid,Pantagruel,0yndiHV68jSDkxxpdbzxdX,51,0.67,0.902,11,-11.465,0,0.154,0.0617,0.816,0.115,0.242,130.004,376715,4
490,Max Cooper,Distant Light,0mwp6nRewuBh0Nt9MAXGid,44,0.584,0.822,6,-9.188,0,0.0396,0.0538,0.857,0.3,0.305,117.005,333000,4
491,Darren Styles,Burning Up,5pv6HjEYIghenyE7K2ghyv,41,0.631,0.934,11,-2.912,0,0.273,0.022,0.409,0.065,0.316,160.053,195000,4
492,Avoure,Ray,3425OMM9bb64VMNXXldLvU,40,0.568,0.713,6,-7.381,0,0.0329,0.0238,0.945,0.234,0.517,121.985,414647,4
493,Drexciya,Andreaen Sand Dunes,4r0YHR3zvwXER5yrZuKDfP,38,0.649,0.617,6,-8.965,0,0.0628,0.00218,0.754,0.116,0.496,132.831,376680,4
494,Duke Dumont,Be Here,2nDu67ACo2uRWpxA8jslBc,48,0.735,0.75,6,-6.177,0,0.0546,0.00355,0.152,0.156,0.438,124.022,315920,4
495,La Bouche,Tonight Is The Night - Le Click - Dance Mix -,0oksV4blK63iagpfT227PL,46,0.811,0.769,7,-5.837,1,0.0399,0.000171,0.0011,0.25,0.595,133.627,389840,4
496,Kedr Livanskiy,Sky Kisses (на танцполе),6p8HOoJGQs8qvFAOXfXmxn,42,0.746,0.613,4,-10.335,1,0.0457,0.007,0.63,0.1,0.614,125.018,192000,4
497,Daphni,Sizzling,7AkuWVEfviEjaNa8ps3uVw,49,0.711,0.927,2,-8.194,1,0.0374,0.00046,0.832,0.0506,0.46,132.029,321713,4
498,Victor Ruiz,Nimbus,77DdPcZAgdV7fvLf2peo7o,44,0.725,0.876,7,-6.749,1,0.0403,7.75e-05,0.929,0.0719,0.0389,127.995,519935,4
499,Dale Howard,Your Love,30OpaMv2XRde3ZZYOzazWk,47,0.64,0.917,8,-5.967,1,0.0335,0.00756,0.438,0.0975,0.481,124.992,188160,4
500,Schacke,Kisloty People,0JK5Dq2DioG900WJ7PvDni,49,0.663,0.826,6,-7.79,0,0.0501,6.28e-05,0.034,0.0953,0.69,144.99,361696,4
501,Zedd,Adrenaline,2pi3gRZ7K1Tf9YSyHYqPJT,41,0.659,0.987,11,-2.815,0,0.0468,0.0548,0.657,0.0453,0.434,127.996,170107,4
502,The Prodigy,Smack My Bitch Up (Noisia Remix),1fW2WEriUSWAdiOx0sxuK0,44,0.478,0.987,6,-2.913,1,0.102,0.000708,0.11,0.0749,0.324,140.04,353267,4
503,Groove Coverage,God Is a Girl,5LArYFxcsMkArh2RFC5dyn,50,0.635,0.74,3,-7.651,1,0.0368,0.176,0.0,0.188,0.355,141.985,223560,4
504,Boris Brejcha,Redemption,5EEhXlG2oUjNEycxDEsdk0,49,0.809,0.691,7,-9.68,1,0.0648,0.0133,0.908,0.113,0.383,125.008,533760,4
505,Skee Mask,Flyby Vfr,4G3G1y9JmUsv4we3v7YapO,46,0.636,0.878,4,-9.275,0,0.0917,0.000369,0.873,0.374,0.214,136.129,328920,4
506,Nina Kraviz,Ghetto Kraviz - Original Mix,6pGs4VS6BV0WnooovrrxRj,49,0.81,0.36,7,-13.929,1,0.0684,0.00204,0.849,0.0892,0.0376,120.004,224800,4
507,Brendon Moeller,Feline Nature,3uPWoKSLzwWKixncBYMvlT,39,0.834,0.665,7,-11.147,1,0.0937,0.00474,0.925,0.108,0.0997,122.035,370795,4
508,Nils Hoffmann,Second Sun,1CyFbvzMACv6su5ys5wbYg,46,0.739,0.408,2,-10.737,1,0.0331,0.0175,0.844,0.0859,0.176,119.996,224333,4
509,Brendon Moeller,Linear Daybreak,57rytVaSLCQwQkQIt3oq9X,40,0.646,0.672,11,-9.857,0,0.0449,0.0533,0.926,0.151,0.194,129.001,330913,4
510,Blank & Jones,Fall in Love - Franco De Mulero Balearic Extended Remix,5dmzFIFytGEuTYI1ItFDnu,22,0.757,0.74,7,-5.897,0,0.036,0.00043,0.523,0.275,0.214,120.009,264000,4
511,HVOB,Panama - Edit,3ox0xz7cCUBjFLsx8mrZmK,48,0.574,0.334,6,-12.622,0,0.191,0.683,0.426,0.0934,0.411,118.004,292552,4
512,Solomun,Hypnotize,5tE6O5aR5b7krAkQnPrkYC,49,0.887,0.378,11,-9.184,0,0.0756,0.00295,0.832,0.101,0.386,125.001,402520,4
513,Jan Blomqvist,More,7CuXB3Dr61IvDFEWfqG3sE,49,0.709,0.528,0,-11.127,0,0.0407,0.0458,0.896,0.128,0.113,124.027,216700,4
514,Nina Kraviz,Stranno Neobjatno,2VrdUEUd7AfiSgdhDf0Myb,45,0.687,0.344,7,-15.635,1,0.045,0.463,0.921,0.105,0.541,138.969,452864,4
515,Teenage Mutants,Mistake - Original Version,1xem6qTTvFFUmt1vXvA6d0,1,0.734,0.849,2,-9.084,1,0.0589,0.0186,0.823,0.352,0.354,128.017,495000,4
516,AnGy KoRe,Never Understand,3F2BjY9ufsOm3ITOVyBC26,31,0.676,0.863,4,-5.713,0,0.0387,4.61e-05,0.905,0.0888,0.214,127.995,331992,4
517,Teenage Mutants,Impact,5xgKrn9kijYANgXfHvGrLv,0,0.648,0.777,7,-10.013,1,0.0591,0.00242,0.821,0.0962,0.14,126.994,353387,4
518,Cosmic Gate,Need to Feel Loved,01sqkqR41X3TmUUct9ii9B,44,0.549,0.824,2,-5.221,0,0.065,0.00409,0.000131,0.124,0.358,128.016,215077,4
519,Teenage Mutants,Parofly,2X4lJMpKaDlMuRbq0SyJD8,1,0.802,0.967,7,-6.96,0,0.0442,0.00573,0.918,0.0631,0.617,124.99,405120,4
520,Teenage Mutants,Komet,0cEjWercQdzZCkLpJyVPgl,1,0.693,0.965,6,-7.7,1,0.0568,0.0373,0.845,0.14,0.271,129.005,394419,4
521,Steffi,Between Form and Matter,5WCHCqafjtR4S5fEiEfnpX,42,0.622,0.91,5,-9.642,0,0.0581,0.0567,0.905,0.152,0.594,123.986,377889,4
522,Nina Kraviz,Ghetto Kraviz - Regal 'Sad' Remix,1lkIqhNmHi3C3dOY6fU1DV,39,0.88,0.456,6,-10.008,0,0.228,0.0729,0.0726,0.104,0.347,125.968,385080,4
523,N'to,Trauma - Joachim Pastor Remix,1tPRFD05l5FktbHf3qCzGe,51,0.689,0.746,1,-9.377,0,0.0474,0.14,0.893,0.108,0.045,125.006,435177,4
524,Green Velvet,Voicemail - Original Mix,2IhRmHI7pDzhpF9c8iCT6x,51,0.901,0.858,11,-7.348,1,0.0918,0.0171,0.0839,0.128,0.875,123.995,436884,4
525,Max Cooper,Waves,4kLyPZvYQE2N1K2rFQ3e6a,44,0.663,0.683,1,-8.542,1,0.0433,0.349,0.848,0.144,0.163,111.02,331000,4
526,SNAP!,"The Power - 12"" Version",0c4s0e7Wi7EOzfjr7XNIwz,42,0.757,0.708,1,-15.232,1,0.0455,0.0814,0.206,0.224,0.554,108.928,341963,4
527,Cabaret Nocturne,Blood Walk,2MgPVcBvbw9y9R8tC3aH5q,42,0.724,0.786,7,-9.393,1,0.0483,0.0138,0.85,0.111,0.0382,109.996,424500,4
528,Joris Voorn,District Seven,6GfE7mDQb4Bak9uQx92Qrk,52,0.789,0.627,1,-8.734,1,0.0561,0.0011,0.907,0.0853,0.299,126.022,395702,4
529,Rodriguez Jr.,Amargosa,67Fc391z6UjynKPa5vBpUH,1,0.647,0.541,4,-10.326,0,0.0325,0.00144,0.921,0.11,0.317,124.008,480656,4
530,Christian Löffler,Haul (feat. Mohna),5sPQZv8GaaGrRFLa5dDzRK,45,0.634,0.207,11,-22.772,0,0.0354,0.434,0.881,0.105,0.174,117.981,315369,4
531,Modeselektor,Who,0LJcP6ApERw0OvosstOdZm,49,0.758,0.746,7,-11.39,1,0.0639,0.0997,0.0613,0.151,0.212,142.994,281143,4
532,The Prodigy,Stand Up,27eOkcTYHslq8tlzsMMwMu,45,0.555,0.959,6,-7.201,1,0.0425,0.00365,0.91,0.135,0.288,100.03,330107,4
533,Claude VonStroke,Slink,7iQ4JbqMeVXpS3CCB2vSqa,38,0.774,0.922,6,-6.181,0,0.0602,0.000123,0.64,0.0708,0.604,123.999,224516,4
534,Mano Le Tough,Primative People - Tale Of Us Remix,20OvtcB4riRmoXeGoyr5UA,47,0.653,0.814,11,-8.641,0,0.0372,0.00944,0.656,0.162,0.507,120.004,426783,4
535,Lusine,Arterial,4peVRcmAcueJlmM0dFd8OX,39,0.841,0.588,11,-11.024,1,0.0744,0.252,0.767,0.11,0.308,90.022,254962,4
536,Joyhauser,C166W,0yfLOwZmzWmdFLPmmQhGd0,51,0.702,0.739,11,-10.583,0,0.0738,0.00198,0.836,0.108,0.0705,127.978,487500,4
537,Alan Fitzpatrick,Step Away,2LtxEXgOYd122PbWmuirbX,34,0.69,0.56,8,-11.77,1,0.06,0.0401,0.883,0.112,0.0772,130.0,400494,4
538,YELLOW MAGIC ORCHESTRA,Yellow Magic (Tong Poo),12x2jPGYAjdiyemtFuqeU0,39,0.603,0.722,0,-9.055,1,0.0347,0.00823,0.834,0.166,0.522,134.668,377173,4
539,Dapayk solo,Modular Romance 5 - Studio Edit,2Id7XDy886gW8UvWo0PCpo,30,0.629,0.728,10,-12.106,0,0.0506,0.0132,0.809,0.105,0.116,119.994,535000,4
540,Weval,Half Age,1eW1tNLyHjm6lvZvOhf5SU,48,0.603,0.56,5,-10.381,0,0.0448,0.0355,0.805,0.422,0.11,111.005,322000,4
541,The Prodigy,Light Up the Sky,7GpgT7sHaTg9nHUM8g888k,48,0.198,0.951,1,-5.786,1,0.122,0.00168,0.783,0.312,0.326,159.872,199716,5
542,The Prodigy,Breathe (The Glitch Mob Remix),6g7krsyHvkNzoIeHYPq36T,38,0.574,0.786,10,-8.322,0,0.0681,0.0002,0.781,0.333,0.55,120.016,265333,4
543,Solomun,Kackvogel - Original Mix,031AIGrfnhZYJxegTuYw9W,49,0.875,0.745,7,-10.156,1,0.0466,0.208,0.449,0.0749,0.365,117.995,448006,4
544,Ron Flatter,Samson,34fx5Qr2oEkQfqRS8FlbJt,46,0.719,0.414,7,-11.617,1,0.0419,0.0295,0.876,0.108,0.148,120.004,420685,4
545,Livin' Joy,Dreamer - Janice Robinson Vocal,6wetvpPWooBdmAEOKnDhpo,58,0.74,0.762,5,-7.166,0,0.0418,0.0131,0.0,0.283,0.832,127.372,223535,4
546,Darren Styles,Quiver,6gfdc0sgLQvolZteBTRCDY,54,0.609,0.951,9,-3.171,0,0.0645,0.0537,0.000661,0.0837,0.194,159.964,234000,4
547,Kraftwerk,Numbers - 2009 Remaster,7l6zV8bdJs6LtYMdjAn2BJ,31,0.799,0.553,7,-14.286,1,0.065,0.299,0.184,0.369,0.354,129.247,200333,4
548,Enrico Sangiuliano,Symbiosis,1BiZIPwNd3yLP9KBoUqMRY,49,0.752,0.874,1,-7.716,0,0.0817,0.0342,0.864,0.175,0.154,129.009,533311,4
549,Cosmic Gate,Fire Wire - Andrew Bayer Remix,6VJrnXRusz2mhwQO34uqRa,42,0.63,0.689,1,-7.148,1,0.0502,0.00777,0.867,0.682,0.117,127.978,210000,4
550,Boys Noize,Cerebral,46hs4ABJrgSMGdC9H7p4hh,42,0.832,0.791,10,-3.617,0,0.0433,0.00228,0.657,0.627,0.266,130.001,256615,4
551,Boris Brejcha,Happinezz,2A5dn1V8Sbghh2jHqYju9Q,48,0.787,0.496,7,-12.325,1,0.0611,0.00502,0.865,0.0975,0.169,125.018,472320,4
552,Boris Brejcha,Future,3KaZ7oiFLWrftVHsswk0z6,49,0.801,0.771,10,-8.826,0,0.0426,0.000161,0.895,0.113,0.12,125.016,432000,4
553,Esteble,Mind Heart Self - Mixed,4vSbYT1V8zovrRVctGGEOn,37,0.732,0.672,6,-9.393,0,0.0443,0.0232,0.852,0.0876,0.242,120.947,238213,4
554,The Prodigy,Breathe (Zeds Dead Remix),7Ew538VbAL6TZlcBcxlQoR,38,0.672,0.989,3,-2.425,0,0.164,0.175,0.596,0.284,0.156,125.998,276387,4
555,Autechre,Slip,6wTXs58QJBjjwWVwX4ECTM,38,0.673,0.611,1,-12.634,1,0.0328,0.546,0.898,0.102,0.945,140.051,381107,4
556,Floating Points,Last Bloom,5pB9UH5jW7eO51T5mrat4D,46,0.711,0.646,1,-11.706,1,0.0584,0.197,0.894,0.0845,0.138,135.018,353680,4
557,Brendon Moeller,Novelty,2F3b4UkXvyIZrb5okTEKF3,39,0.82,0.716,11,-11.706,0,0.0687,0.0233,0.731,0.102,0.681,118.017,232373,4
558,Eon,Dancing With Monsters,33RyISdNuKSUcEUwYYXrtc,37,0.498,0.443,10,-15.061,1,0.0334,0.182,0.343,0.0966,0.358,145.043,254841,4
559,Matt Sassari,Eisenheim - WHYT NOYZ Remix,4CSvibmmShl4YGsjE17oy5,0,0.844,0.691,9,-10.598,0,0.127,0.00318,0.216,0.64,0.75,126.002,401905,4
560,Booka Shade,Curve,31aocBquyp9lvT7mV8cLzf,42,0.803,0.658,9,-8.795,0,0.0522,0.00275,0.897,0.0922,0.245,123.006,378537,4
561,Oxia,Domino,6VGNzYErt08Rai78mLkIzI,53,0.785,0.69,3,-10.225,0,0.0698,0.00291,0.907,0.203,0.215,128.879,435267,4
562,Boris Brejcha,The Troublemakerz,5BUEPIEXU0KupMQRwCUwPi,48,0.799,0.612,2,-8.926,1,0.0614,5.8e-05,0.878,0.107,0.266,125.0,458880,4
563,Steve Hauschildt,Saccade,5ajrKj2QzWMVNTkqTaZgJq,37,0.516,0.449,6,-15.192,0,0.0304,0.29,0.954,0.11,0.807,98.009,249535,4
564,Collective States,Kamino,3Oiy7eN9VoVVu4IY8uTfns,47,0.793,0.735,1,-9.783,1,0.0662,0.255,0.888,0.128,0.0966,126.003,449007,4
565,Pan-Pot,Tension,6mb81FibbHVFICW7MWlEpO,39,0.765,0.756,7,-8.565,1,0.0957,0.00956,0.17,0.103,0.18,125.008,451200,4
566,The Prodigy,We Live Forever,0o3Ki1kUWyoF2XVtDBRNqk,47,0.545,0.952,0,-4.413,1,0.049,0.000255,0.0432,0.151,0.099,133.036,223819,4
567,Boris Brejcha,Lieblingsmensch,5hZyYFoURxBGBTFDiQMQqV,48,0.777,0.512,10,-9.613,1,0.0403,3.74e-05,0.904,0.1,0.483,124.998,524160,4
568,Technasia,Suga - Original Mix,3IlydY2uasgMzSxhFJ0rpw,45,0.809,0.599,0,-8.268,1,0.0829,3.34e-05,0.786,0.0501,0.638,124.988,401728,4
569,Kölsch,14,0g2E4GVRbs4XHy96dLiv9V,47,0.707,0.351,0,-15.53,1,0.0322,0.41,0.881,0.1,0.403,120.01,299281,4
570,Andre Crom,Surge - Re:Axis' About Love Remix,4Mu3FVQgaPBs6HJNmHGogM,47,0.793,0.872,11,-8.177,1,0.134,2.76e-05,0.896,0.112,0.0559,132.006,325306,4
571,Scooter,Nessaja,2zhGnnDewN4kBsVzbqjBtX,57,0.492,0.901,2,-7.03,1,0.045,0.00139,0.0486,0.186,0.104,143.014,208933,4
572,Kollektiv Turmstrasse,Sorry I Am Late - Extended,4FpawvuBz4HxTz7UqR4ter,55,0.851,0.535,6,-12.51,1,0.0688,0.0214,0.734,0.0662,0.353,122.016,489714,4
573,Death In Vegas,Dirge,5nt6NJgwLa8p0xWpjCWk5p,34,0.487,0.727,8,-7.526,0,0.0273,0.00706,0.603,0.0712,0.529,100.001,343373,4
574,Fragma,Toca Me - twoloud Radio Edit,62JXnYxY7u5JVLtpTbnOKw,47,0.607,0.852,4,-5.106,0,0.0347,0.0169,0.603,0.364,0.718,127.996,193530,4
575,Charlotte de Witte,Out Of Balance,0hs1BlIrjOEVKF6NkyJcyW,34,0.692,0.842,10,-12.449,0,0.0686,0.102,0.902,0.0988,0.0392,134.997,415154,4
576,Skee Mask,Rev8617,0i3lQKL6ODCnegkzNGqCPB,46,0.453,0.645,2,-12.358,1,0.0527,0.117,0.823,0.158,0.0932,134.968,224349,4
577,Lukas Freudenberger,Jacid,608aLqwno6ULUQZfonTW1Y,47,0.787,0.664,8,-12.341,1,0.124,0.134,0.914,0.398,0.0919,134.997,469333,4
578,N-Trance,Stayin' Alive,7pcjhiKODADooP7IFPgetr,45,0.805,0.863,6,-7.853,0,0.0771,0.0515,0.000427,0.98,0.826,106.787,245907,4
579,YELLOW MAGIC ORCHESTRA,Rydeen,2w2p6edOY7BNKVgb8qXd9a,40,0.552,0.905,2,-4.754,0,0.0397,6.01e-05,0.819,0.0641,0.912,142.777,267800,4
580,Haruomi Hosono,Rock-A-Bye My Baby,2hFX1UXWmd3GWJdSgGMVVw,38,0.607,0.2,11,-17.832,1,0.0443,0.879,0.11,0.102,0.272,107.891,196147,4
581,Paul Kalkbrenner,No Goodbye - Paul Woolford Remix,6TFgUyDtSty89qX8Y3Wl5o,49,0.584,0.856,9,-6.083,1,0.0291,0.000497,0.000734,0.249,0.296,124.944,177307,4
582,Paul van Dyk,Shine Ibiza Anthem 2019,7ju9l3vOySwv0OQ3WuwwSq,47,0.549,0.977,8,-4.906,1,0.0513,0.000582,0.904,0.324,0.25,137.991,432925,4
583,Christian Löffler,Ry - Edit,3Tc6x9waprUmAwaOjEIWEa,52,0.716,0.612,7,-11.662,1,0.0465,0.251,0.934,0.105,0.267,123.012,220011,3
584,The Field,Is This Power,6gNyWXWnOmNwhHmrqCoq6z,42,0.593,0.578,6,-10.355,0,0.0272,0.00329,0.789,0.195,0.493,112.478,519013,4
585,Adam Beyer,Teach Me - Amelie Lens Acid Mix,1BAf4QwMu4LXn6DsRH3XiU,47,0.635,0.756,6,-9.421,1,0.0381,0.000564,0.868,0.11,0.106,129.998,325385,4
586,Orbital,Belfast,2CH4mc6qWAI3ejAdqpON9B,48,0.523,0.706,0,-9.837,1,0.0465,0.000796,0.313,0.112,0.345,119.693,490680,4
587,Rampa,Tell Me Are We,7q8xVdmpBJHNOA6pZq1Hhw,52,0.62,0.863,6,-8.327,1,0.0377,0.00158,0.705,0.113,0.1,121.995,413315,4
588,Tale Of Us,Astral,5noSkaAhiPUZZpKqgFWiLi,50,0.734,0.858,7,-12.001,1,0.0495,0.00735,0.833,0.114,0.225,123.984,402628,4
589,Adriatique,Love Modules,6zNALmoubQPX3mU8p075S2,44,0.771,0.707,11,-9.835,0,0.0428,0.0992,0.878,0.0655,0.374,123.007,379634,4
590,Boris Brejcha,Kittys Journey,7KRGQmYu7yEixrsG8fME6Z,49,0.826,0.577,7,-10.558,1,0.0469,0.000236,0.589,0.0733,0.45,124.99,464640,4
591,Rone,Parade,4bPX3ZV62LJxidVbYjlhZL,48,0.632,0.434,7,-13.478,1,0.0424,0.0964,0.769,0.0988,0.11,119.989,381157,4
592,trentemøller,Moan - Trentemøller Remix,5xT2kntSuoII0P95NDeVrb,48,0.758,0.47,1,-12.988,1,0.0626,0.278,0.765,0.0724,0.364,120.016,445390,4
593,Qubica,Stratos,6tY1bgCLdsCYTBunc4kYla,39,0.797,0.928,11,-11.551,1,0.0556,0.0301,0.848,0.106,0.527,120.991,446529,3
594,Enrico Sangiuliano,Hidden T,79UzFFBn4dFovvqh9bKanm,48,0.688,0.678,7,-10.087,1,0.0499,0.0132,0.864,0.0823,0.157,126.012,468822,4
595,Christian Löffler,York - Original Mix,3eJBKLhpOauQJlgoOSPErD,50,0.696,0.634,11,-12.063,0,0.0403,0.157,0.887,0.129,0.0359,118.035,476675,4
596,DAVID AUGUST,Epikur - Original,5XxFY11r0YA6Xoyh1O9WsR,51,0.556,0.598,1,-11.109,1,0.0311,0.0122,0.905,0.269,0.142,117.989,490725,4
597,Ann Clue,Roadtrip,47ZtIbXcqQt0z3YFmcscDI,49,0.576,0.386,7,-12.604,1,0.061,0.0141,0.92,0.102,0.0375,124.994,493440,4
598,Luca Gaeta,Cosmic Transition,6sfGx2y7ssDXCg7lcC0XiL,47,0.793,0.808,6,-6.479,0,0.0643,0.0148,0.838,0.111,0.0853,129.997,384000,4
599,Robert Babicz,Let's Be Friends,1LwmwOuIoZVydjL13JzaHP,43,0.765,0.647,11,-11.527,0,0.0581,0.000254,0.897,0.0516,0.144,120.003,502448,4
600,Zedd,Bumble Bee,0L2tjlCReyNfmL37wZh6kF,38,0.594,0.964,1,-5.359,1,0.0564,0.00321,0.727,0.113,0.0368,127.957,247507,4
601,Dubfire,Lotus - Dub,53YDWXWeEp62kuVj9bYC5c,41,0.846,0.523,10,-10.205,0,0.0631,0.0445,0.925,0.0872,0.659,124.004,409387,4
602,Ragga Twins,Badman (Skrillex Remix),1jiczAUjgZ9MF6TsYJFAxx,42,0.702,0.964,1,-2.979,1,0.106,0.157,0.0,0.324,0.694,149.945,249613,4
603,Claptone,No Eyes (feat. Jaw),7dO3uT3k09WMptkq8Dn5yu,34,0.906,0.389,3,-10.715,1,0.0451,0.0886,0.0165,0.117,0.545,120.02,242671,4
604,Joe Mesmar,Cupid - Original Mix,2yGqhiz6UiDJY0w2S96brd,28,0.61,0.845,1,-9.486,0,0.0513,6.22e-05,0.929,0.0979,0.0747,126.017,472411,4
605,Gammer,THE DROP - Darren Styles Remix,6rKJ86eYimcNRXV8y0iZZ8,43,0.624,0.954,6,-3.678,0,0.101,0.0215,0.606,0.122,0.304,160.084,216000,4
606,Niels Van Gogh,Love & Money - Simon Fava & Danny Ventura Remix,46j4gJKul7pJzWUAQ7M7XW,1,0.669,0.94,11,-3.898,0,0.0625,0.00214,0.329,0.059,0.271,124.038,290323,4
607,Duke Dumont,The Giver,7r3Yg7Jl8tIfCryEaaYf41,38,0.787,0.876,7,-5.789,1,0.122,0.000342,5.98e-05,0.137,0.324,123.968,389740,4
608,Octave One,Black Water - Full Strings Vocal Mix,4GGjMkxZiV3Z7KqxcIMZJQ,46,0.763,0.811,5,-8.941,0,0.0544,0.262,0.00057,0.0823,0.486,128.239,518946,4
609,Lords Of Acid,Pussy (Round) - Remastered,7n7zdxigCO7Q52UCIosIw8,34,0.807,0.607,7,-6.744,1,0.0572,0.000666,0.00108,0.106,0.686,130.011,246120,4
610,2pole,Interface,54roPnyIn1O1ISEh0RvwRe,48,0.792,0.821,1,-8.383,0,0.0413,0.00105,0.904,0.0944,0.0355,131.015,432507,4
