,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
359,TOOL,7empest,0gGfmw4csswZmFPj9YK8GW,63,0.323,0.803,7,-7.397,1,0.0369,7.35e-05,0.834,0.0957,0.386,144.755,943529,5
360,Muse,Psycho,383QXk8nb2YrARMUwDdjQS,68,0.555,0.883,2,-3.426,1,0.0341,0.00114,0.041,0.868,0.507,125.02,316718,4
361,Weezer,My Name Is Jonas,4nzyOwogJuWn1s6QuGFZ6w,60,0.295,0.94,11,-5.247,1,0.0449,0.00021,0.00106,0.276,0.58,186.186,204293,3
362,Jet,Cold Hard Bitch,5u6fnmRO5V0PTl5M2Eekeu,59,0.458,0.895,2,-3.972,1,0.0681,0.000219,0.000394,0.106,0.357,130.327,243200,4
363,TOOL,Jambi,2gbPu2QNqhnnqtfK3yyeZ0,62,0.475,0.831,9,-7.419,0,0.0505,0.000145,0.854,0.346,0.521,110.42,448613,3
364,Alice In Chains,Heaven Beside You,1DCdIWCE5UFiObCsTSpKFv,59,0.552,0.725,10,-7.09,0,0.0319,0.00451,0.000158,0.116,0.558,111.243,327893,4
365,Nirvana,Something In The Way,1nFtiJxYdhtFfFtfXBv06s,56,0.427,0.201,8,-13.044,1,0.0317,0.745,0.263,0.109,0.0668,105.218,232147,4
366,Hollywood Undead,Day Of The Dead,07BuyVse8pYAWd9DXD7B2D,63,0.536,0.968,6,-2.373,0,0.0891,0.000831,3.05e-05,0.092,0.57,86.036,235240,4
367,Thirty Seconds To Mars,Love Is Madness (feat. Halsey),04CyO54TZk5tEylFg2Df41,60,0.382,0.675,0,-6.56,1,0.0441,0.0128,0.000246,0.219,0.449,106.171,234867,1
368,311,Beautiful Disaster,0LtsuNRz3IMRrHCYO9fKRk,59,0.576,0.738,11,-8.122,1,0.0353,0.000387,0.00131,0.13,0.675,168.132,238400,4
369,Audioslave,Be Yourself,3zwmW1gM4E8FlHXV5nE16u,68,0.423,0.845,11,-3.509,0,0.0559,0.143,5.07e-06,0.213,0.317,116.602,278973,4
370,Hoobastank,Crawling In The Dark,3wli6CFsUwYEuLZTIuCwt3,62,0.57,0.915,6,-4.802,0,0.105,0.000273,8.48e-05,0.178,0.676,93.54,175227,4
371,Framing Hanley,Lollipop,49dFv4gH1SeY90FySDOwCE,57,0.348,0.893,0,-4.589,1,0.0662,0.000484,6.36e-05,0.281,0.392,148.043,187907,4
372,Nirvana,Rape Me,5Rizj5FLb2AyNKu9esjYY6,63,0.42,0.746,8,-10.628,1,0.0467,0.0141,0.0,0.0661,0.229,111.886,170000,4
373,Red Hot Chili Peppers,Tell Me Baby,0itNMuBHye9fu392b4e9oa,65,0.695,0.993,0,-3.114,1,0.0612,0.00177,0.00246,0.0814,0.281,107.951,247667,4
374,Butthole Surfers,Pepper,1ng36571Iyov4HBxUClySn,58,0.631,0.804,7,-5.492,1,0.166,0.00589,0.00116,0.16,0.671,79.898,297267,4
375,Nirvana,Dumb,5gRcv46AMTrosmTOqrOV3Q,61,0.697,0.395,6,-13.58,1,0.0281,0.428,0.653,0.173,0.876,113.589,151893,4
376,STARSET,Monster,0criiQKIY1hyU0lRbVhZ8L,61,0.386,0.86,1,-6.757,0,0.0543,0.00146,2.32e-06,0.0643,0.261,97.576,256320,4
377,Local H,Bound For The Floor,3cbTV3IZZvSBYVcl0xuZbY,54,0.654,0.53,6,-7.409,1,0.0556,0.000113,0.0197,0.0534,0.584,119.284,222960,4
378,Buckcherry,Lit Up,1OBMSzh2ocRqK2gUFaMBSM,57,0.652,0.871,5,-3.136,0,0.034,0.000535,1.23e-05,0.357,0.938,128.822,215560,4
379,Matchbox Twenty,3 am - Remastered Version,3iN6UdRp0kJZlWRitU8zz9,55,0.514,0.751,8,-6.839,1,0.0294,0.00138,0.0,0.145,0.465,108.342,224907,4
380,Nickelback,Gotta Be Somebody,06T10fEzN8ZCcqzQZYA184,62,0.536,0.89,0,-5.222,1,0.0601,0.000354,0.00165,0.133,0.205,115.998,252653,4
381,Counting Crows,Round Here,35qwJUKVy1OIt0wQ3xEXi0,60,0.314,0.478,7,-9.37,1,0.0341,0.144,7.19e-05,0.0814,0.186,94.203,331400,4
382,Matchbox Twenty,She's so Mean,2toY6JyyfKy9TwNk3Ou2XG,58,0.672,0.875,0,-3.728,1,0.0378,0.0136,0.0,0.279,0.676,118.014,232320,4
383,Red Hot Chili Peppers,Around the World,0aGQHMr7bc23Y9Ts84ffop,66,0.504,0.96,0,-1.464,1,0.183,0.00417,0.569,0.0613,0.774,96.682,238733,4
384,Korn,You'll Never Find Me,0xcF2mC6MktbXOT7kRiXoF,64,0.581,0.903,8,-5.013,1,0.0786,9.07e-05,0.124,0.187,0.177,107.028,220881,4
385,No Doubt,Spiderwebs,4ZD6SiaJi75smnel0d7jl3,56,0.49,0.852,10,-7.192,1,0.0502,0.0376,2.21e-06,0.126,0.663,143.248,266760,4
386,Queens of the Stone Age,Make It Wit Chu,0Cgd3CK6D2hhbwmLRvtscH,58,0.704,0.811,9,-5.308,1,0.0277,0.355,0.000189,0.13,0.578,91.97,290493,4
387,Saliva,Ladies And Gentlemen,48ncRBVLgiu8MY7O70VVw5,59,0.459,0.909,6,-4.937,1,0.0461,0.000103,0.216,0.145,0.487,80.09,217240,4
388,TOOL,Lateralus,7tvuLLroI0n6uYBWuFig5d,62,0.387,0.678,0,-8.399,1,0.0817,0.00108,0.872,0.101,0.368,172.641,562707,3
389,TOOL,Parabola,1vxu8vMNshg5J8z3oA7QJZ,62,0.314,0.93,9,-6.237,1,0.105,2.01e-05,0.501,0.139,0.294,100.935,363680,4
390,Powerman 5000,When Worlds Collide,6aF5JtQSrh7wNrkDE9B0My,62,0.56,0.903,11,-4.77,1,0.0756,0.00125,0.0,0.295,0.581,143.828,177960,4
391,Simple Plan,Perfect,4j3X4KX8rURekAVIFUhI23,68,0.494,0.672,3,-4.877,1,0.0405,0.0273,0.0,0.105,0.557,156.208,277027,4
392,Nickelback,If Everyone Cared,44w63XqGr3sATAzOnOySgF,55,0.522,0.874,6,-4.392,0,0.0362,0.000273,0.00579,0.261,0.196,132.018,215106,4
393,Static-X,Push It,6O7pihLJgeqxUnG7u9oYL2,62,0.557,0.978,0,-3.965,1,0.0493,0.000393,4.42e-06,0.287,0.499,149.887,154907,4
394,Nickelback,Savin' Me,4Gd9PUEuOTOJtbgd4YxLXM,63,0.441,0.815,3,-4.088,1,0.0276,0.000731,0.0,0.414,0.522,164.021,219320,4
395,Red Hot Chili Peppers,Higher Ground - Remastered,5arVt2Wg0zbiWwAOZef2Nl,65,0.476,0.979,4,-3.506,0,0.132,0.0014,0.00729,0.0944,0.416,140.404,202053,4
396,System Of A Down,Radio/Video,41pOIT2t1rvr2Trg1HQChZ,66,0.361,0.921,6,-2.468,0,0.0717,0.173,6.95e-06,0.358,0.466,139.259,249227,4
397,Alice In Chains,I Stay Away,6HnZsLUDrG3HTSbh8sq2u3,57,0.224,0.782,6,-7.065,1,0.04,0.0446,0.00355,0.0822,0.267,81.794,254400,4
398,Rob Zombie,Superbeast,4eNnMvUrSu2TRpySjVC0Pv,61,0.518,0.975,8,-4.425,1,0.0575,0.000136,0.827,0.42,0.32,154.059,220267,4
399,Foo Fighters,The Sky Is A Neighborhood,3kdMzXOcrDIdSWLdONHNK5,66,0.358,0.549,11,-7.843,0,0.0693,0.000799,0.00503,0.22,0.533,130.733,244573,4
400,Tenacious D,Tribute,53XBXgtdqf1gmWMm3rqV27,57,0.365,0.767,9,-6.185,0,0.0681,0.181,0.000856,0.0942,0.422,94.174,248053,4
401,Pop Evil,Footsteps,47StfXJOnGLhYfMEWgoTiX,58,0.641,0.732,5,-7.57,1,0.0795,0.0139,2.61e-06,0.062,0.763,92.057,262107,4
402,Papa Roach,Come Around,6Mf8ozEDo35UcgKgKajrBY,61,0.431,0.903,2,-5.462,1,0.125,0.0555,0.00217,0.0883,0.133,186.036,210962,4
403,Pop Evil,Trenches,4ilzPm2qnev5hFdUz6dDyY,58,0.547,0.95,0,-3.482,1,0.0577,0.000175,0.00956,0.166,0.594,100.008,217880,4
404,Simple Plan,Addicted,1B8MHa0NveCF1ViBEOZWO5,63,0.522,0.751,1,-5.46,1,0.0435,0.000491,2.22e-06,0.158,0.605,139.51,232067,3
405,Three Days Grace,Fallen Angel,2iptAVf9jZerlywLwiGhak,62,0.453,0.911,2,-3.775,0,0.0382,0.00554,0.0,0.0627,0.218,137.011,186147,4
406,Nickelback,Next Contestant,3nCqvNZj68zVlT3Dy7fJ3b,55,0.557,0.862,0,-4.029,1,0.0637,0.000416,0.000316,0.0577,0.531,174.114,214707,4
407,Mudvayne,Dig,7vrLphPq4yjaX7jiDdd2Nc,61,0.623,0.983,11,-3.548,0,0.151,9.62e-05,0.0617,0.261,0.271,134.975,162293,4
408,Rage Against The Machine,Bombtrack,2rBHnIxbhkMGLpqmsNX91M,65,0.459,0.926,4,-3.415,1,0.155,0.0239,1.93e-05,0.183,0.569,151.534,243453,4
409,STARSET,It Has Begun,36ECEkodXYhLPyBHjZCEHh,62,0.254,0.724,5,-6.513,1,0.0675,0.00876,0.0012,0.186,0.123,127.888,316813,4
410,Nirvana,Lounge Act,7glld4kxYHp61zIPtSVHNk,54,0.341,0.964,11,-5.327,0,0.107,1.26e-05,0.000103,0.151,0.459,152.192,156427,4
411,10 Years,Fix Me,60OKW0mZiPFHVpHl3eHueg,57,0.448,0.84,1,-3.938,0,0.0361,0.0012,0.0,0.0883,0.235,157.985,215840,4
412,System Of A Down,Violent Pornography,249Z7XT6mf8B2zuI0RaeS0,65,0.458,0.958,6,-2.331,1,0.0854,0.0279,0.0,0.108,0.589,142.706,211333,4
413,Rob Thomas,Her Diamonds,3LtwmK1OfN0dGs9jf3qSjn,58,0.555,0.924,7,-4.93,1,0.0604,0.0159,0.0,0.075,0.865,87.606,280000,4
414,Silverchair,Tomorrow,24tO365YW6lcZr1hN4Ukzj,60,0.292,0.714,2,-4.919,1,0.0316,0.000658,0.000109,0.102,0.462,151.412,266280,3
415,Muse,Pressure,3eSyMBd7ERw68NVB3jlRmW,67,0.622,0.842,11,-3.678,0,0.0609,0.00342,0.00014,0.0575,0.724,136.041,235600,4
416,Stone Sour,Wicked Game - Acoustic; Live,3V1H6liHwCDcWeqdPJabOM,66,0.561,0.337,8,-9.272,1,0.0284,0.644,8.79e-05,0.67,0.273,109.373,267253,4
417,Smash Mouth,All Star - Breathe Carolina Remix,6wKJjrWWP4qpzYbE8oQkc4,61,0.748,0.903,3,-5.877,0,0.0385,0.0324,0.0,0.106,0.751,115.018,217043,4
418,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,0tUELgOuOJ3KCsYMDDsNvD,59,0.434,0.327,0,-10.72,1,0.0312,0.609,1.78e-06,0.686,0.295,119.506,303907,4
419,From Ashes to New,Through It All,4Vai27xbSu7N9K7RNxVmG8,59,0.524,0.944,5,-5.151,0,0.145,0.00355,7.55e-06,0.0362,0.494,74.994,213053,4
420,Pop Evil,Be Legendary,2mVFo8BJ6ZPh82QAOpCUbT,59,0.547,0.944,4,-3.304,0,0.0507,4.81e-05,0.0451,0.195,0.364,93.966,203274,4
421,Pop Evil,Torn to Pieces,5V2sX7luo5vAsnfp8mBA3m,58,0.612,0.654,0,-5.455,1,0.0287,0.0136,1.16e-05,0.121,0.322,122.101,196253,4
422,Jane's Addiction,Mountain Song,5fKZJHzJ9d3MADArbm9muW,59,0.324,0.931,9,-6.803,1,0.0837,0.0155,0.0252,0.277,0.313,82.748,242720,4
423,Third Eye Blind,Motorcycle Drive By,47wtXjG0Sk6DI6cjkRBcEg,57,0.422,0.577,0,-9.292,1,0.0263,0.0127,0.000861,0.0848,0.615,122.506,262627,4
424,System Of A Down,Prison Song,3AwLxSqo1jOOMpNsgxqRNE,63,0.495,0.974,1,-3.252,1,0.135,0.0202,8.31e-05,0.182,0.354,99.733,201160,4
425,P.O.D.,Boom,5DooySfCD1xCJ49gQm9rx7,64,0.559,0.931,9,-5.863,1,0.0721,0.00318,1.24e-05,0.0624,0.644,90.911,190760,4
426,Muse,Time Is Running Out,2takcwOaAZWiXQijPHIx7B,67,0.585,0.842,9,-5.883,0,0.0556,0.00242,0.00686,0.0866,0.428,118.211,237040,4
427,Blue October,Into The Ocean,2SiqlgLMfKQbczSMRp8drY,57,0.758,0.606,0,-6.444,1,0.0325,0.282,0.0,0.144,0.361,107.95,239947,4
428,Daughtry,Home,2mobr1UlKjhxDTOVqng3jw,55,0.443,0.853,6,-3.885,1,0.0361,0.00217,1.77e-06,0.198,0.338,143.986,255652,4
429,Rehab,Bartender (Sittin' At A Bar),0ME1Lv9K21SHHrwYaClxlG,54,0.593,0.711,4,-3.71,1,0.0444,0.179,0.0,0.115,0.629,151.957,219280,4
430,Incubus,Dig,5wvYib82q05wiNjLElD8GJ,61,0.45,0.895,11,-4.739,1,0.0386,0.0293,0.0,0.116,0.463,77.577,257253,4
431,Dishwalla,Counting Blue Cars (Tell Me Your Thoughts On God),6B618H5CuCdEzcVs0NKTlt,55,0.454,0.79,11,-4.361,0,0.0285,0.00604,3.09e-05,0.225,0.362,100.225,291907,4
432,Eddie Vedder,Hard Sun,0fzCtVM9D5UEwiLqcY8Ouq,64,0.438,0.827,8,-6.531,1,0.0328,0.0512,0.000402,0.319,0.645,143.377,322080,4
433,Yellowcard,Only One,0gZp88SA5OcujHLDGkxtI3,63,0.477,0.907,1,-4.814,0,0.0899,8e-05,7.82e-05,0.149,0.304,81.291,257400,4
434,Velvet Revolver,Fall to Pieces,2amzrvbxYiq8AxGntIiw5V,60,0.464,0.887,6,-4.65,1,0.0499,0.000429,0.333,0.126,0.23,132.759,271240,4
435,Queens of the Stone Age,Go With The Flow,45DElIx0dXqUH4A88yQFdE,58,0.242,0.992,4,-3.9,0,0.0988,0.0148,0.113,0.833,0.374,159.37,187120,4
436,No Doubt,It's My Life,2fOxxLz9JVe53itq6pfBak,57,0.606,0.75,8,-4.535,0,0.0306,0.00264,0.000788,0.321,0.771,126.316,225867,4
437,Atreyu,The Time Is Now,6wpHmxmxPa3N3Gi3aGdTJL,61,0.481,0.944,8,-3.665,1,0.231,0.00926,0.000328,0.278,0.396,165.02,199959,4
438,Three Days Grace,Chalk Outline,0XGV1bem5W9ICY2rgleryV,58,0.59,0.792,7,-5.013,1,0.0603,0.000567,0.0,0.0448,0.663,153.023,181987,4
439,Jimmy Eat World,Bleed American,61XspFITuKmAlYdQacNCbF,61,0.438,0.938,6,-5.611,0,0.094,0.00842,1.08e-06,0.806,0.584,160.212,181493,4
440,Three Days Grace,World so Cold,0LPx8WfsRrXCF92YtINFtN,59,0.481,0.82,8,-3.508,1,0.031,0.00858,0.0,0.0756,0.345,139.936,243000,4
441,Flyleaf,I'm So Sick,3FP8A246XpuafFofRhDlWG,57,0.429,0.96,10,-4.261,1,0.0914,6.46e-05,6.27e-06,0.102,0.233,153.932,175880,4
442,TOOL,Descending,0aTiUssEOy0Mt69bsavj6K,62,0.33,0.61,10,-9.571,1,0.0493,0.00219,0.769,0.107,0.24,172.677,817832,1
443,Jimmy Eat World,Pain,0SUClY63fA1awioMFtMYeE,59,0.39,0.965,0,-3.38,0,0.119,0.0181,0.0,0.583,0.195,168.006,181307,4
444,Toad The Wet Sprocket,All I Want,2GHYJ0dhVds3PODKnTdiGE,57,0.6,0.811,5,-7.693,1,0.0788,0.0558,6.82e-06,0.109,0.622,124.303,196116,4
445,Otherwise,Soldiers,1iWgFnhR0oW5Mup8yXDAPW,62,0.592,0.877,2,-4.05,0,0.0502,0.0095,0.000171,0.131,0.712,117.106,241849,4
446,Nirvana,Territorial Pissings,2jmVGWe4MYY1zAAzpFHHcC,53,0.285,0.979,2,-4.428,1,0.175,0.000144,0.0,0.334,0.108,182.7,142947,4
447,White Zombie,More Human Than Human,1NbJFhkVdD47YZ2IojKkJi,57,0.673,0.911,1,-6.725,1,0.0707,0.000367,0.628,0.101,0.54,101.467,268760,4
448,Collective Soul,December,3yi27cGUFPTQUdWZV9nV67,57,0.684,0.645,0,-5.707,1,0.0272,0.589,0.00432,0.18,0.366,121.995,285000,4
449,Foo Fighters,Times Like These,67vYdAAM3oGsEImCRfbtsF,65,0.377,0.908,4,-3.793,0,0.0899,1.4e-05,1.4e-05,0.241,0.265,144.563,265560,4
450,Stone Temple Pilots,Dead & Bloated,5QCq2gfe1BygyN2Eto1i02,53,0.563,0.808,7,-7.876,1,0.0549,0.000154,7.22e-05,0.0926,0.553,123.013,310267,3
451,Theory of a Deadman,Not Meant to Be,5xyACR2lzIyzFepF4qlAas,56,0.415,0.781,1,-6.947,1,0.0357,0.00401,0.0,0.126,0.261,142.966,215400,4
452,Three Days Grace,Just Like You,1RtnIF8uRwTLxmcR87V6Wo,59,0.373,0.737,1,-5.282,1,0.0297,9.4e-06,0.0,0.0696,0.565,177.9,186893,4
453,Nine Inch Nails,Head Like A Hole,3ckd4YA4LcD3j50rfIVwUe,58,0.663,0.792,9,-11.255,1,0.0456,0.00787,0.00183,0.582,0.443,115.386,299640,4
454,Switchfoot,I Won't Let You Go,79pfMqEMRo8jzPGX7fyw0K,59,0.535,0.732,4,-4.085,1,0.0333,0.0531,0.0,0.157,0.23,137.954,247423,4
455,Thousand Foot Krutch,War of Change,6jg3Om6ZBMKlylforWGPEC,62,0.532,0.878,5,-4.431,0,0.0326,0.00229,0.000282,0.0771,0.579,104.026,231667,4
456,System Of A Down,ATWA,6gCVA6ja6g0foIsWv0RuSZ,65,0.376,0.787,5,-4.731,0,0.0395,0.00357,0.0,0.552,0.372,87.105,176200,4
457,Aaron Lewis,Northern Redneck,46ReZjLTWpWQo6U7g3m2Qg,58,0.616,0.756,6,-5.52,1,0.0273,0.0188,0.0,0.358,0.609,78.944,219213,4
458,Adelitas Way,Notorious,5PZo9NMyNLxOlpEFoYo611,59,0.53,0.967,0,-2.108,1,0.0657,0.000507,0.205,0.0786,0.642,99.962,170177,4
459,Barenaked Ladies,Pinch Me,2RQ3fWFZJJe4G5KkHEACww,56,0.68,0.857,7,-4.132,1,0.0373,0.0151,2.88e-05,0.056,0.794,95.349,285160,4
460,Three Days Grace,The Good Life,55KYlnsC6nYnr3IykbmJwE,59,0.548,0.911,10,-3.701,1,0.0397,0.000345,0.0,0.23,0.654,128.036,173173,4
461,Hollywood Undead,Comin’ In Hot,5a3rLTbh7L7lBj5cflW3sf,60,0.708,0.749,2,-5.64,1,0.0897,0.0146,0.0,0.0913,0.382,96.016,223333,4
462,Rob Thomas,Little Wonders,6j6bTAiW0oEfLlAjmRNcbb,55,0.333,0.61,9,-10.133,1,0.0368,0.0262,0.0,0.0817,0.281,83.622,224720,3
463,Jimmy Eat World,Hear You Me,1TvNcWY7WwPLQINhimxycA,61,0.465,0.517,4,-6.189,1,0.0284,0.00854,0.0403,0.209,0.137,136.176,284373,3
464,Deftones,Passenger,7IoK6jZBxY7NMoQPoPXZCF,60,0.345,0.797,0,-6.152,1,0.0551,0.00188,0.0668,0.145,0.223,117.987,368667,4
465,Nickelback,When We Stand Together,4bCOAuhvjsxbVBM5MM8oik,65,0.446,0.9,10,-3.541,0,0.0489,0.000102,1.89e-05,0.0404,0.88,187.961,190787,4
466,Nirvana,Stay Away,4l012k8ZcAdVbUvZ4kae5Q,53,0.367,0.981,11,-5.1,0,0.128,5.39e-06,0.0461,0.0822,0.205,165.21,211440,4
467,Three Days Grace,Gone Forever,2Xe2YAxNPqWCNpZ8RagBdO,59,0.409,0.761,2,-4.514,1,0.031,0.0175,0.0,0.114,0.271,155.901,221093,4
468,Red Hot Chili Peppers,Sick Love,6GsP3uMCd0Dn5T37C93waZ,64,0.591,0.794,4,-5.935,0,0.069,0.183,0.0,0.292,0.875,147.974,221440,4
469,The Smashing Pumpkins,Mayonaise - Remastered,0jmKzJmUEKNbC7eU8YfOiA,54,0.482,0.528,10,-10.426,1,0.0272,0.000107,0.543,0.0839,0.0882,146.043,348773,4
470,Incubus,Our Love,6j652760j2wctFstQmai4R,61,0.604,0.879,5,-6.862,0,0.092,0.0489,6.28e-06,0.0942,0.217,97.007,189425,4
471,STARSET,Carnivore,4j41Du0uMXJrfEY7Xe9CDO,59,0.328,0.635,4,-6.772,1,0.0786,0.002,1.84e-05,0.108,0.0484,74.965,262689,4
472,Weezer,The End of the Game,4zB544yCIaSw3cuHltMCRJ,59,0.574,0.865,8,-4.028,1,0.041,0.00121,2.92e-06,0.108,0.669,119.068,181707,4
473,Bush,Everything Zen,7waRjsA2ehXv619f47lYOT,53,0.48,0.856,0,-4.409,1,0.0484,0.000347,0.00418,0.133,0.324,134.229,278133,4
474,Thirty Seconds To Mars,Kings And Queens,4sjLcE0GQ6urc4iUXsUPe9,62,0.293,0.816,8,-5.432,1,0.0844,0.0401,2.95e-05,0.13,0.148,164.982,347667,4
475,Korn,Blind,1pr9TZGOXeJUggIal1Wq3R,62,0.283,0.891,2,-8.165,1,0.178,0.00678,0.0038,0.159,0.226,92.049,258267,4
476,Rev Theory,Hell Yeah,2qABxQZhfAthNxszLiSsUw,62,0.363,0.982,3,-3.41,0,0.106,0.000104,3.67e-06,0.0222,0.37,167.982,247613,4
477,Blue October,Hate Me,1tL40tfdtUaSLek4DvDDr3,57,0.449,0.691,4,-5.65,0,0.0349,0.477,0.0,0.0966,0.201,93.267,380200,4
478,Weezer,Feels Like Summer,2jz1bw1p0WQj0PDnVDP0uY,56,0.53,0.867,11,-4.989,1,0.0504,0.02,0.000248,0.737,0.74,175.981,195893,4
479,Red Hot Chili Peppers,The Adventures of Rain Dance Maggie,0PgNhIg5n0UAOBVn43b8b6,65,0.683,0.734,4,-4.523,0,0.029,0.00112,0.0139,0.258,0.576,106.254,282400,4
480,Rob Thomas,Ever the Same,02acUMylPHMjJ9miDc9b38,58,0.435,0.729,1,-4.818,0,0.0307,0.0152,2.63e-05,0.11,0.524,188.017,256600,4
481,Red Hot Chili Peppers,Wet Sand,3L2Nyi3T7XabH8EEZFLDdX,63,0.313,0.753,4,-3.921,0,0.0285,0.0313,2.25e-06,0.142,0.514,176.748,309800,4
482,Pop Evil,100 In A 55,5ysXIB9HkfXAlkI3MDKV50,55,0.488,0.725,0,-4.522,1,0.0311,0.000812,0.0,0.0837,0.48,145.875,251267,4
483,Skillet,Save Me,4REoG68IFlZyqVAaUwmUl0,62,0.556,0.888,1,-3.985,0,0.0377,0.000377,0.0,0.214,0.446,96.033,223241,4
484,The Red Jumpsuit Apparatus,False Pretense,2ZICF8SFI5tHttaLJKMY1X,62,0.509,0.93,0,-2.689,0,0.0474,0.00137,0.0,0.152,0.783,154.95,149640,4
485,Red Hot Chili Peppers,Suck My Kiss,0psB5QzGb4653K0uaPgEyh,63,0.623,0.936,0,-9.955,1,0.0528,0.000617,9.86e-05,0.269,0.705,101.514,217133,4
486,Tenacious D,The Metal,3pYKJaLiixRcDFfcNhxZKK,61,0.623,0.938,0,-4.161,1,0.123,0.00296,0.000852,0.48,0.308,112.022,165960,4
487,Nickelback,Lullaby,2vBiZ7nBe0OqTZKWGP0s4K,63,0.508,0.832,11,-4.395,1,0.032,0.000372,0.0,0.0859,0.404,136.004,228107,4
488,Nirvana,You Know You're Right,5O8L4I2S4izFGDjvP7xAKv,59,0.289,0.716,5,-6.53,0,0.106,0.0407,0.00123,0.135,0.344,168.049,217000,4
489,Fastball,Out Of My Head,5tOjRq5shlEdm15nmJBq7Z,54,0.531,0.658,4,-7.382,1,0.0382,0.412,0.00272,0.16,0.461,78.896,153067,4
490,A Perfect Circle,3 Libras,5kHkaBN8OEQlmXfQkACxSt,59,0.518,0.743,9,-8.247,1,0.0373,0.00383,0.0069,0.078,0.211,144.024,219640,3
491,Eve 6,Here's to the Night,4tgeQrPu5xkrnwErym2JsJ,55,0.583,0.652,7,-6.255,1,0.0244,0.0405,0.000378,0.0781,0.352,97.469,249840,4
492,Papa Roach,Elevate,1SNipdzMky2C2LwvoVRzsv,60,0.666,0.775,2,-5.458,0,0.0979,0.0226,0.0,0.254,0.59,144.998,191565,4
493,Chris Cornell,"You Know My Name - From ""Casino Royale"" Soundtrack",4MR9iW77LJoPPDjwAYbIZZ,52,0.368,0.864,11,-3.335,0,0.0393,0.0197,0.0,0.234,0.374,137.526,240227,4
494,Drowning Pool,Tear Away,3ENHpbTuY72FukZbwGP6bc,60,0.602,0.661,0,-4.588,1,0.0587,0.000543,0.00559,0.0875,0.422,132.975,254200,4
495,Ashes Remain,End Of Me,4rBJhbvK48X8aoQbgOD71Y,53,0.59,0.823,5,-4.606,0,0.0394,0.00187,0.0,0.375,0.571,129.969,170427,4
496,Queens of the Stone Age,I Sat By The Ocean,7oXRMDUzBPekkLRTJhSGvC,65,0.516,0.781,8,-4.004,0,0.0364,0.00136,0.000735,0.11,0.897,116.793,235587,4
497,All That Remains,What If I Was Nothing,28urem2KpSOkljclEk8X8G,59,0.436,0.772,4,-5.81,1,0.0377,0.00556,0.0,0.104,0.229,144.015,277347,4
498,The Goo Goo Dolls,Black Balloon,5zmaypMaWb21FUGBxbw8hT,58,0.339,0.625,1,-8.57,1,0.028,0.057,0.000102,0.229,0.334,104.68,249533,4
499,All That Remains,The Thunder Rolls - Cover,1oMjdnSIwiQF0rnEUbCt2V,56,0.334,0.896,2,-5.369,1,0.0509,0.000219,0.234,0.109,0.231,159.996,263067,4
500,My Darkest Days,Casual Sex,4akbPW1whJ6VDvXYeTA3vX,54,0.663,0.914,11,-4.28,0,0.0453,0.0092,0.0,0.649,0.874,116.034,193573,4
501,Daughtry,Alive,1ip7DKU9LjT6aR4FdvD3Mv,58,0.51,0.774,1,-5.485,0,0.0387,0.0324,0.0,0.053,0.334,100.286,262907,4
502,TOOL,Eulogy,0RVFjx2HwbHcl5SCSADpFP,58,0.517,0.646,4,-9.059,0,0.137,0.00556,0.783,0.0985,0.361,165.653,505147,4
503,No Doubt,Underneath It All,6fR6Z0Vc1K6yQWNUIKjAIR,56,0.729,0.731,4,-4.823,1,0.0682,0.235,1.35e-06,0.391,0.838,138.204,302720,4
504,Weezer,Pork And Beans,7wclPheMJAUKn2njmO2s3A,55,0.599,0.624,6,-6.622,1,0.0339,0.0109,8.06e-06,0.158,0.706,119.838,189400,4
505,Rehab,1980,7oxhlX4thn7DZ49lEeEBkD,54,0.764,0.642,2,-5.234,1,0.0867,0.0644,0.0,0.142,0.328,107.837,199987,4
506,Incubus,Stellar,6ISuXA3UCPMtsyEUGUTAyn,58,0.582,0.765,9,-6.544,1,0.0376,0.00106,0.0506,0.344,0.528,128.164,200493,4
507,Papa Roach,Falling Apart,1Ka4sX789wNftDGgjCO2h7,60,0.528,0.942,3,-2.825,0,0.0512,8.26e-05,0.0,0.344,0.421,110.058,188920,4
508,Tesla,Love Song,0vJUdIefT5caKla9H8b1q4,53,0.354,0.318,2,-9.974,1,0.034,0.343,0.0389,0.113,0.281,81.856,323360,4
509,Adelitas Way,Invincible,4FthwGFz9SVZgCVqxNXsSK,59,0.405,0.962,11,-4.894,1,0.0842,0.000213,2.31e-06,0.108,0.489,170.023,190133,4
510,Foo Fighters,Run,1wLQwg0mloy3yXjL0jPE0N,62,0.359,0.893,4,-8.036,0,0.0665,3.4e-05,0.0955,0.751,0.185,136.115,323373,4
511,Temple Of The Dog,Say Hello 2 Heaven,4L2S9GbwEgwfSbHjTCvNQX,52,0.306,0.649,0,-9.968,1,0.0319,0.0773,0.0,0.366,0.322,148.087,384467,3
512,The Smashing Pumpkins,Drown,3eMYc6FK9XvyauIaxcJtRS,58,0.432,0.417,2,-9.756,1,0.0357,0.00877,0.923,0.107,0.187,144.021,270400,4
