,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
502,Maroon 5,This Love,6ECp64rv50XVz93WvxXMGF,75,0.712,0.862,5,-4.612,0,0.0378,0.0525,0.0,0.093,0.809,95.051,206200,4
503,Dayglow,Hot Rod,0zePbRMJ9sd7wsZRlbPQua,70,0.707,0.767,7,-7.072,1,0.0323,0.0279,0.000295,0.169,0.832,139.985,204014,4
504,Aerosmith,Dude (Looks Like A Lady),6gQUbFwwdYXlKdmqRoWKJe,69,0.54,0.982,4,-2.962,0,0.0458,0.435,3.37e-05,0.0457,0.91,126.294,265773,4
505,Extreme,More Than Words,1gVgkQFOKa8Wc1HYsJtPdH,66,0.626,0.134,6,-14.898,1,0.0298,0.467,0.0,0.113,0.239,91.893,334107,4
506,The Beach Boys,Wouldn't It Be Nice - Stereo Mix,2Gy7qnDwt8Z3MNxqat4CsK,70,0.392,0.629,5,-7.056,1,0.0335,0.718,3.76e-06,0.129,0.72,124.511,153205,4
507,Death Cab for Cutie,I Will Follow You Into The Dark,3kZC0ZmFWrEHdUCmUqlvgZ,64,0.517,0.206,5,-12.233,1,0.0421,0.924,0.0,0.118,0.489,80.401,189187,4
508,Third Eye Blind,Jumper - 1998 Edit,3354J49VpkbZJho7Ztdzpw,66,0.599,0.543,0,-9.226,1,0.0302,0.0129,0.00193,0.291,0.624,91.105,272973,4
509,Foreigner,Cold as Ice,7vidktgNZFQylTgH1GEnMs,67,0.516,0.486,3,-11.81,0,0.0272,0.0987,1.48e-06,0.143,0.471,132.542,200573,4
510,Fall Out Boy,Immortals,3Te8uLyit6X3ncNW8Fp3K2,72,0.615,0.868,2,-3.606,1,0.07,0.00131,1.54e-06,0.671,0.475,108.017,189387,4
511,Chris Young,I'm Comin' Over,0H04yVa3DJxoXbLBpAb7iV,68,0.575,0.845,10,-3.838,1,0.035,0.0282,0.0,0.0814,0.376,127.997,197280,4
512,Van Halen,Hot for Teacher - 2015 Remaster,6QDbGdbJ57Mtkflsg42WV5,66,0.551,0.947,2,-4.671,1,0.152,0.000652,0.000257,0.0637,0.466,127.657,282747,4
513,Twenty One Pilots,Migraine,4rfaoyaZvNa60cj3OKSQV9,68,0.69,0.678,0,-6.52,1,0.154,0.11,0.0,0.246,0.409,173.995,239015,4
514,MGMT,Time to Pretend,4iG2gAwKXsOcijVaVXzRPW,70,0.438,0.94,2,-3.249,1,0.0452,8.74e-05,0.0777,0.3,0.421,100.99,261000,3
515,Bee Gees,"Stayin' Alive - From ""Saturday Night Fever"" Soundtrack",3mRM4NM8iO7UBqrSigCQFH,76,0.703,0.826,10,-7.179,0,0.0341,0.0322,0.00629,0.179,0.945,103.564,285373,4
516,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",34x6hEJgGAOQvmlMql5Ige,70,0.544,0.897,3,-6.056,0,0.0471,0.241,0.0,0.13,0.647,157.17,215133,4
517,Eli Young Band,Crazy Girl,1nVLAEzhBXMJLR5zAl90Nl,66,0.366,0.651,4,-3.842,1,0.031,0.000415,0.00526,0.271,0.257,151.343,200707,3
518,James TW,You & Me,1bQhZOoXYqjXs7u7rFXo0h,76,0.714,0.686,11,-6.333,1,0.0445,0.203,7.76e-06,0.102,0.828,127.015,231653,4
519,Alice In Chains,Would?,5sFDReWLrZHLFZFjHsjUTS,70,0.305,0.832,6,-7.981,1,0.0398,0.000332,2.4e-05,0.091,0.585,100.677,206773,4
520,The Black Crowes,Hard To Handle,05NYcsjJwOYq4jIiKPVj9p,67,0.593,0.786,4,-3.596,1,0.0446,0.00216,0.000667,0.311,0.955,103.761,188067,4
521,Sara Bareilles,Love Song,4E6cwWJWZw2zWf7VFbH7wf,74,0.583,0.786,2,-3.142,0,0.0301,0.0208,0.0,0.188,0.573,123.052,258827,4
522,The Shins,New Slang,2cP37n7TZEe0oBxCbZu0KA,69,0.669,0.389,0,-11.547,1,0.0306,0.605,0.16,0.0905,0.649,130.015,231173,4
523,Ted Nugent,Stranglehold,2f0P7iELCvAlV8j6Z3rGDE,66,0.484,0.711,2,-7.784,1,0.0331,0.0183,0.173,0.0941,0.49,148.189,503067,4
524,Collective Soul,Shine,6emdJW80SbDBMuHci8PJJn,67,0.54,0.423,6,-8.799,1,0.0283,0.294,0.0884,0.152,0.353,150.135,306040,4
525,Duran Duran,Hungry Like the Wolf - 2009 Remaster,39lSeqnyjZJejRuaREfyLL,71,0.691,0.812,0,-7.772,1,0.0558,0.0433,1.16e-06,0.299,0.685,127.568,220627,4
526,We The Kings,"Check Yes, Juliet",0wVluBsVAVzBKrqspuCcwR,69,0.352,0.912,7,-4.253,1,0.0725,0.00197,0.0,0.193,0.351,166.795,220147,4
527,Cheap Trick,Surrender,2ccUQnjjNWT0rsNnsBpsCA,68,0.524,0.955,0,-7.081,1,0.0411,0.00717,8.77e-06,0.659,0.869,133.849,253733,4
528,Zac Brown Band,Toes,5kjyiH6but1t2UDXq15aeS,69,0.8,0.759,11,-5.398,1,0.0378,0.655,0.0,0.0897,0.821,129.979,262773,4
529,Free,All Right Now,1gcESexgftSuLuML57Y69q,70,0.787,0.472,2,-12.824,1,0.0832,0.221,0.000336,0.153,0.824,120.059,330643,4
530,The Rolling Stones,Wild Horses,52dm9op3rbfAkc1LGXgipW,71,0.432,0.389,7,-6.517,1,0.0255,0.687,0.0107,0.0788,0.158,139.506,341773,4
531,Panic! At The Disco,Say Amen (Saturday Night),76vMKwFtdDDCLcM6zXybjB,70,0.491,0.867,6,-2.313,0,0.103,0.167,0.0,0.458,0.602,167.965,189187,4
532,The All-American Rejects,Move Along,2l57cfmCnOkwNX1tky02n1,65,0.518,0.916,3,-3.858,1,0.0454,0.000148,0.0,0.291,0.646,109.864,238880,4
533,Tom Petty and the Heartbreakers,Learning To Fly,17S4XrLvF5jlGvGCJHgF51,70,0.651,0.766,0,-9.935,1,0.0299,0.206,0.00103,0.362,0.949,116.74,242107,4
534,Twenty One Pilots,The Judge,1lguQJjlNrIOoOylYVZN3M,69,0.423,0.797,0,-4.659,1,0.124,0.177,0.0,0.137,0.592,82.617,297760,4
535,Dierks Bentley,Living,54K7AZoGpQklpygKrxZlKN,68,0.517,0.813,1,-6.325,1,0.0558,0.0153,0.0,0.106,0.444,83.005,222147,4
536,Leeland,Way Maker - Live,40ozK0lCJ0EQzVGWsCNUhk,72,0.432,0.524,4,-8.721,1,0.0321,0.0289,0.0,0.682,0.183,135.956,503240,4
537,Audioslave,Like a Stone,3YuaBvuZqcwN3CEAyyoaei,74,0.614,0.568,7,-5.477,0,0.0276,0.00797,0.0,0.0997,0.516,107.849,293960,4
538,David Bowie,Rebel Rebel - 2016 Remaster,2EC9IJj7g0mN1Q5VrZkiYY,73,0.635,0.686,9,-15.648,1,0.053,0.209,0.0176,0.282,0.464,125.988,274747,4
539,Three Days Grace,Animal I Have Become,56sk7jBpZV0CD31G9hEU3b,71,0.553,0.853,8,-3.668,1,0.0339,0.000684,0.0,0.126,0.506,122.023,231400,4
540,Parmalee,Just the Way,5PAvFGse5jjDH9ke8Mae7D,71,0.426,0.829,9,-2.84,1,0.0569,0.107,0.0,0.317,0.814,180.241,193880,4
541,David Bowie,Space Oddity - 2015 Remaster,72Z17vmmeQKAg8bptWvpVG,72,0.299,0.443,0,-12.621,1,0.0346,0.0748,0.000138,0.177,0.434,139.539,318813,4
542,The Doobie Brothers,China Grove,7cy1bEJV6FCtDaYpsk8aG6,66,0.623,0.91,9,-8.448,1,0.0384,0.319,0.000448,0.081,0.745,145.624,195307,4
543,The Turtles,Happy Together,1JO1xLtVc8mWhIoE3YaCL0,72,0.584,0.367,6,-9.638,0,0.0328,0.55,1.38e-05,0.0818,0.588,120.175,176293,4
544,half•alive,still feel.,48XkVAagIoQHCsOlJtXUd5,67,0.779,0.516,10,-6.467,0,0.0521,0.148,0.0,0.0492,0.715,120.026,247787,4
545,Black Sabbath,War Pigs / Luke's Wall - 2014 Remaster,2rd9ETlulTbz6BYZcdvIE1,64,0.332,0.623,9,-12.365,0,0.0803,0.222,0.000883,0.278,0.416,182.63,474360,4
546,Cyndi Lauper,Girls Just Want to Have Fun,4y1LsJpmMti1PfRQV9AWWe,75,0.71,0.799,6,-4.897,1,0.0328,0.22,0.000602,0.349,0.725,120.372,238267,4
547,Violent Femmes,Blister In The Sun,2ugghimAssmeO3YpFIV7mb,68,0.726,0.537,0,-8.896,1,0.113,0.316,0.0,0.0707,0.887,96.91,145707,4
548,Randy Travis,"Forever and Ever, Amen",1ipcb9qXpSHWhSUvdxJhsx,66,0.677,0.724,2,-8.992,1,0.0245,0.143,0.000101,0.158,0.697,90.392,212640,4
549,Vanessa Carlton,A Thousand Miles,4w1lzcaoZ1IC2K5TwjalRP,75,0.56,0.825,11,-3.862,1,0.0379,0.323,0.0,0.161,0.268,94.931,237493,4
550,The Wallflowers,One Headlight,0z1b34WikhOH9ZxU8QDWcv,69,0.701,0.539,2,-8.968,1,0.0277,0.000655,0.005,0.0589,0.752,107.531,312627,4
551,Mumford & Sons,Little Lion Man,6JnufVNLIO5F5Lk4sEVLeI,66,0.517,0.481,5,-8.273,1,0.0272,0.0293,1.79e-05,0.0903,0.461,138.51,246973,4
552,Finger Eleven,Paralyzer,28IEbk5a7twNTbUEvWslUb,68,0.644,0.939,11,-3.486,0,0.0456,0.157,0.0,0.233,0.861,106.031,208107,4
553,Billy Joel,She's Always a Woman,5RgFlk1fcClZd0Y4SGYhqH,71,0.292,0.324,3,-11.996,1,0.0346,0.797,0.000473,0.12,0.384,176.631,201373,3
554,Two Door Cinema Club,Undercover Martyn,0Hrd6CSafHHqKptyFppmqH,63,0.442,0.872,2,-5.072,1,0.123,0.00025,1.74e-05,0.0602,0.568,159.867,167773,4
555,Panic! At The Disco,Don't Threaten Me with a Good Time,2fh3bZ8jZhMxOcfESE9nQY,69,0.559,0.895,1,-4.476,0,0.0832,0.0154,0.0,0.175,0.59,183.825,213093,4
556,Keane,Somewhere Only We Know,0ll8uFnc0nANY35E0Lfxvg,66,0.452,0.655,9,-4.22,1,0.0259,0.0794,7.61e-06,0.0849,0.368,172.012,236160,4
557,Alice In Chains,Rooster,0wvIGFIgbyz4JNwQhZgTv2,67,0.269,0.551,10,-8.456,0,0.0274,0.0307,0.000619,0.118,0.202,144.408,374333,3
558,Metallica,One (Remastered),0LAcM6I7ijW4VVW0aytl1t,66,0.438,0.687,7,-9.15,1,0.0619,0.000668,0.0801,0.42,0.426,103.01,446146,3
559,X Ambassadors,"Great Unknown - From The Motion Picture “The Call Of The Wild""",4u2uQ7G1nzZJ7yHA6Dzg7z,60,0.579,0.832,9,-5.635,1,0.0535,0.119,4.31e-06,0.167,0.337,95.094,186621,4
560,Lee Brice,I Don't Dance,5aj0xPGiEUN3aI2oOYu14S,68,0.587,0.559,1,-7.742,1,0.0321,0.399,6.69e-06,0.0992,0.19,92.036,221173,4
561,Puddle Of Mudd,She Hates Me,16DhvbuyvJob4Q9GHNYu2n,68,0.58,0.748,4,-5.433,1,0.0323,0.00935,0.0,0.753,0.584,109.781,216760,4
562,Matt Nathanson,Come On Get Higher,38YgZVHPWOWsKrsCXz6JyP,70,0.672,0.623,9,-5.699,1,0.0297,0.241,0.0,0.0848,0.617,92.018,215173,4
563,Muse,Uprising,4VqPOruhp5EdPBeR92t6lQ,74,0.602,0.905,2,-4.046,1,0.0775,0.000202,0.064,0.117,0.411,128.019,304840,4
564,Twenty One Pilots,Lane Boy,2P61EK6DMGyVyssLWS4fKy,70,0.616,0.811,7,-4.804,1,0.0626,0.0573,1.57e-05,0.0566,0.913,159.929,253093,4
565,The Beach Boys,Kokomo,2STQAr3BRiAeeveJ07gZh7,66,0.683,0.637,0,-10.256,1,0.032,0.0103,0.0,0.245,0.931,115.577,217093,4
566,Sixpence None The Richer,Kiss Me,754kgU5rWscRTfvlsuEwFp,76,0.526,0.749,3,-6.964,1,0.0283,0.023,1.76e-06,0.0692,0.421,99.982,208680,4
567,Skillet,Hero,4CbKVDZkYKdv69I4bCaKUq,71,0.533,0.967,1,-2.543,1,0.0995,0.00791,0.0,0.336,0.782,142.018,186813,4
568,Kenny Loggins,Footloose,6W2VbtvMrDXm5vYeB7amkO,68,0.546,0.895,9,-7.189,1,0.0579,0.0819,1.42e-05,0.0768,0.494,174.089,220707,4
569,Journey,Open Arms,2w4EpqGasrz9qdTwocx54t,69,0.405,0.21,2,-13.214,1,0.0279,0.584,0.0,0.139,0.174,100.577,202173,3
570,Panic! At The Disco,Emperor's New Clothes,3px2rAPu74ltbkf9eZsZ8h,70,0.562,0.904,1,-4.947,1,0.0807,0.00302,0.0,0.0433,0.651,94.481,158667,4
571,Niall Horan,This Town,0qvzXomUDJVaUboy2wMfiS,75,0.677,0.401,9,-8.467,1,0.0308,0.712,0.0,0.116,0.195,111.825,232852,4
572,The Cure,Just Like Heaven,76GlO5H5RT6g7y0gev86Nk,65,0.43,0.971,9,-3.845,1,0.0524,0.0271,2.16e-05,0.185,0.764,151.219,212000,4
573,Skillet,Feel Invincible,0i8JFpqe9cKwnrcvoNgl1L,71,0.603,0.886,5,-3.777,0,0.0837,0.00045,0.0,0.26,0.395,126.025,229933,4
574,Jason Mraz,I Won't Give Up,53QF56cjZA9RTuuMZDrSA6,71,0.585,0.303,4,-10.058,1,0.0398,0.694,0.0,0.115,0.142,136.703,240166,3
575,David Bowie,Heroes - 2017 Remaster,7Jh1bpe76CNTCgdgAdBw4Z,74,0.49,0.758,7,-6.491,1,0.0297,0.000671,0.484,0.092,0.435,112.114,371413,4
576,U2,With Or Without You - Remastered,6ADSaE87h8Y3lccZlBJdXH,78,0.54,0.429,2,-11.822,1,0.0285,0.000202,0.355,0.141,0.113,110.171,295516,4
577,Thomas Rhett,Marry Me,0OWZFobGSIW9GrSlQ9C5pc,68,0.333,0.412,3,-8.633,1,0.029,0.0977,0.0,0.113,0.474,85.028,205453,4
578,Hippo Campus,Bambi,5dmPNuHmRRJuHmJTDa7NuJ,65,0.739,0.471,8,-8.456,1,0.0436,0.0661,9.78e-05,0.116,0.31,90.002,194400,4
579,The Cranberries,Dreams,4JGKZS7h4Qa16gOU3oNETV,71,0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.421,0.514,128.661,271560,4
580,MKTO,Wasted,5tajmvqHF6YW1iiUFzKpCB,68,0.313,0.429,6,-7.415,1,0.0343,0.787,0.0,0.0863,0.416,77.27,184213,4
581,The Score,Unstoppable,6rrKbzJGGDlSZgLphopS49,70,0.484,0.844,1,-3.995,0,0.0468,0.00128,1.03e-05,0.14,0.611,78.001,192107,4
582,U2,I Still Haven't Found What I'm Looking For,6wpGqhRvJGNNXwWlPmkMyO,75,0.564,0.774,1,-9.424,1,0.0368,0.0135,0.00191,0.0861,0.657,100.894,277477,4
583,Led Zeppelin,Kashmir - 1990 Remaster,2nVHqZbOGkKWzlcy1aMbE7,68,0.48,0.536,2,-11.166,1,0.0427,0.488,4.22e-05,0.155,0.581,80.617,508200,3
584,Chuck Berry,Johnny B. Goode,2QfiRTz5Yc8DdShCxG1tB2,72,0.534,0.803,10,-9.129,1,0.0743,0.741,6.07e-05,0.307,0.969,167.983,161560,4
585,Blur,Song 2 - 2012 Remaster,1FTSo4v6BOZH9QxKc3MbVM,73,0.674,0.789,8,-6.903,1,0.0676,0.00178,0.0071,0.0754,0.918,129.804,121160,4
586,Vampire Weekend,A-Punk,1595LW73XBxkRk2ciQOHfr,64,0.548,0.816,2,-4.478,1,0.0499,0.0104,0.0543,0.152,0.857,174.993,137760,4
587,The Killers,All These Things That I've Done,0kYUrLVQOfx21xuXu7OGrT,65,0.557,0.728,6,-6.181,1,0.0405,0.00156,5.13e-06,0.118,0.216,118.241,301573,4
588,Mumford & Sons,The Cave,7IxVWmdabNVhfLBV3JD0nJ,66,0.595,0.506,4,-9.682,1,0.0388,0.0464,0.000138,0.107,0.346,141.981,217987,4
589,Christina Perri,Jar of Hearts,0HZhYMZOcUzZKSFwPOti6m,73,0.349,0.348,3,-6.142,1,0.0316,0.726,0.0,0.12,0.0886,74.541,246587,4
590,Metallica,Master of Puppets (Remastered),54bm2e3tk8cliUz3VSdCPZ,66,0.539,0.828,4,-9.108,0,0.035,0.00067,0.421,0.154,0.562,105.25,515387,4
591,Red Hot Chili Peppers,Give It Away,0uppYCG86ajpV2hSR3dJJ0,72,0.666,0.936,7,-9.919,1,0.0476,0.00244,0.086,0.153,0.776,91.577,282907,4
592,Green Day,21 Guns,64yrDBpcdwEdNY9loyEGbX,74,0.268,0.742,5,-4.939,1,0.0355,0.0518,0.0,0.626,0.416,159.779,321093,4
593,The Doobie Brothers,Long Train Runnin',4nXkbcTj3nyww1cHkw5RAP,70,0.575,0.912,7,-7.275,0,0.0393,0.0916,0.00211,0.0562,0.843,117.399,207267,4
594,Prince,When Doves Cry,51H2y6YrNNXcy3dfc3qSbA,69,0.729,0.989,9,-4.613,0,0.049,0.0102,4.45e-05,0.443,0.84,126.47,352906,4
595,The Doors,Riders on the Storm,14XWXWv5FoCbFzLksawpEe,72,0.549,0.722,11,-11.729,0,0.0283,0.25,0.0138,0.11,0.716,103.885,434720,4
596,Wham!,Wake Me up Before You Go-Go,0ikz6tENMONtK6qGkOrU3c,78,0.62,0.574,0,-11.893,1,0.0421,0.272,0.0,0.0607,0.9,81.548,231333,4
597,"Crosby, Stills & Nash",Suite: Judy Blue Eyes - Remastered,2PuUFT13yCzUOZun94WOXv,65,0.451,0.364,9,-13.126,1,0.0436,0.469,0.0,0.197,0.298,154.206,444053,4
598,Weathers,Happy Pills,3zjjzKg16tczCMwckGKGuH,69,0.521,0.885,4,-4.934,0,0.125,0.00327,0.00904,0.324,0.344,115.985,203080,4
599,Declan McKenna,Why Do You Feel So Down,5Bge1Dsqjc14hhGguYML5w,67,0.545,0.907,7,-5.852,1,0.0416,0.0583,0.0,0.102,0.44,114.523,220707,4
600,Kelly Clarkson,Since U Been Gone,3xrn9i8zhNZsTtcoWgQEAd,72,0.662,0.741,0,-5.406,1,0.0334,0.00165,0.0303,0.114,0.404,131.0,188960,4
601,Nitty Gritty Dirt Band,Fishin' in the Dark,7lJbTVbDEMa3w7NFamrwdq,65,0.771,0.283,2,-16.326,1,0.0444,0.198,0.0,0.0888,0.906,77.756,202787,4
602,Matchbox Twenty,Push,2KVwlelhxKUy8LVV6JypH3,70,0.42,0.672,6,-7.902,1,0.027,0.0067,0.0,0.108,0.476,168.019,238667,4
603,Tom Petty,You Don't Know How It Feels,7MooGz4ZPE4bNxjFegR6Jx,64,0.765,0.502,9,-7.393,1,0.0321,0.119,0.0011,0.171,0.836,144.204,289440,4
604,311,Amber,51UtgWS4z1eMPuLQOzPtNH,64,0.659,0.727,4,-8.638,0,0.0455,0.119,0.00427,0.1,0.748,166.163,211080,4
605,John Mayer,Waiting On the World to Change,5imShWWzwqfAJ9gXFpGAQh,72,0.577,0.756,2,-5.82,1,0.115,0.159,0.000232,0.249,0.663,176.75,201173,4
606,Jake Owen,Barefoot Blue Jean Night,3ts6xK5GzfMAAriT9AIBmP,68,0.6,0.808,4,-4.679,1,0.0403,0.208,0.0,0.196,0.809,172.016,167427,4
607,Heart,Alone,54b8qPFqYqIndfdxiLApea,72,0.418,0.452,1,-13.099,1,0.0356,0.638,0.00026,0.0959,0.168,175.088,218733,4
608,Deep Purple,Smoke on the Water,5SAUIWdZ04OxYfJFDchC7S,63,0.632,0.586,0,-11.333,1,0.0284,0.0983,0.581,0.0535,0.89,114.243,342173,4
609,REO Speedwagon,Take It On the Run,5gys5nzVQIYhgHIfiOJYva,64,0.371,0.758,7,-5.679,1,0.036,0.0958,0.0,0.116,0.452,77.81,239680,4
610,Fleetwood Mac,Don't Stop - 2004 Remaster,3CPeWqqaHR0hmyfsWhMJQs,66,0.672,0.72,9,-7.781,1,0.035,0.0373,9.38e-06,0.0371,0.828,118.731,193347,4
611,Dave Matthews Band,Crash into Me,1HL3yEnYq8LEyFQ3QegA5V,66,0.541,0.677,4,-10.764,1,0.0373,0.122,0.0191,0.0938,0.555,101.1,316467,4
612,Staind,It's Been Awhile,25CMmGsl22APKhfuj4Tp7j,64,0.509,0.774,6,-4.054,1,0.0338,0.00189,0.000549,0.143,0.0824,116.529,264707,4
613,Barenaked Ladies,One Week,29hBRadFZf9QTGRHZmxm65,68,0.702,0.898,9,-6.003,1,0.0373,0.00854,0.000154,0.0917,0.731,112.845,169760,4
614,Jason Mraz,Lucky,0IktbUcnAGrvD03AWnz3Q8,76,0.623,0.417,0,-8.699,1,0.0354,0.296,0.0,0.135,0.721,130.032,191360,4
615,Europe,The Final Countdown,3MrRksHupTVEQ7YbA0FsZK,74,0.536,0.844,6,-6.918,0,0.058,0.0628,0.00084,0.0608,0.185,117.652,310333,4
616,The Who,Who Are You,23IJ5wLRhEZ9DOuia5mPiZ,69,0.651,0.648,9,-11.409,1,0.0501,0.262,0.0042,0.0655,0.49,156.372,381627,4
617,Quiet Riot,Cum on Feel the Noize,6FBmHx1FuaSnTnnnaThgbF,69,0.441,0.908,11,-4.627,0,0.115,0.000183,0.00328,0.0612,0.632,145.439,287400,4
618,4 Non Blondes,What's Up?,0jWgAnTrNZmOGmqgvHhZEm,77,0.565,0.564,2,-10.044,1,0.0292,0.161,0.0,0.114,0.454,134.355,295533,4
619,The Clash,Rock the Casbah - Remastered,56KqaFSGTb7ifpt16t5Y1N,71,0.796,0.872,9,-6.722,0,0.0573,0.287,0.0,0.284,0.866,129.894,222427,4
620,Nelly Furtado,Promiscuous,47aQT2aV12TyilaoYi1NiD,68,0.795,0.978,10,-6.097,0,0.0459,0.046,8.29e-05,0.143,0.843,114.321,242200,4
621,AC/DC,Hells Bells,69QHm3pustz01CJRwdo20z,70,0.389,0.873,4,-4.768,0,0.0475,0.00532,0.0055,0.273,0.303,106.767,312293,4
622,Highly Suspect,Lydia,7yoBjKO6cCnK3zV8gr1k4e,63,0.417,0.706,6,-4.652,0,0.0945,0.00933,0.000572,0.474,0.512,127.884,242560,4
623,alt-J,Ms,0pCTr2E9CtulIwNprituKi,63,0.611,0.413,5,-11.408,1,0.0352,0.876,0.0226,0.0799,0.0698,130.972,238747,4
624,Three Dog Night,Joy To The World,2ymeOsYijJz09LfKw3yM2x,62,0.649,0.679,2,-12.515,1,0.0316,0.464,0.00121,0.339,0.971,126.867,220573,4
625,Passion Pit,Take a Walk,4Sfa7hdVkqlM8UW5LsSY3F,67,0.566,0.755,11,-5.526,1,0.0368,0.0338,0.0,0.315,0.445,101.006,264493,4
626,Steely Dan,Dirty Work,0s1aSsYlLIEiy16LjFWbdp,65,0.626,0.349,1,-11.239,1,0.0323,0.791,0.000206,0.119,0.501,73.068,187400,4
627,John Mayer,Carry Me Away,6TL3MOcVW8i1UiJkvhpDbR,72,0.703,0.668,4,-7.746,1,0.0289,0.0428,0.000408,0.0963,0.659,120.005,156987,4
628,Korn,Coming Undone,6p2liQLGoDaLXgND68bfVt,70,0.687,0.677,2,-4.172,1,0.0508,0.000658,0.000146,0.0564,0.546,75.052,199773,4
629,Set It Off,Wolf in Sheep's Clothing (feat. William Beckett),4WXFDVe299Po8ih6Np54n2,66,0.445,0.907,11,-3.894,0,0.0773,0.00161,0.0,0.403,0.71,165.069,187880,4
630,Hot Chelle Rae,Tonight Tonight,2i0AUcEnsDm3dsqLrFWUCq,72,0.686,0.783,4,-4.977,1,0.119,0.0764,0.0,0.163,0.814,99.978,200467,4
631,OneRepublic,Somebody To Love,0yc37FvbXRwwFaQxzpxbsd,71,0.401,0.503,2,-8.084,1,0.0437,0.0158,0.0,0.134,0.236,118.491,181408,4
632,Eric Clapton,Wonderful Tonight,6zC0mpGYwbNTpk9SKwh08f,72,0.572,0.214,7,-15.625,1,0.0293,0.649,0.129,0.125,0.485,95.542,225027,4
633,Queens of the Stone Age,No One Knows,6NvRxjfYkkT2SpirAlmsjH,64,0.511,0.581,0,-4.93,1,0.0581,0.031,0.000171,0.367,0.668,170.852,278707,4
634,Bush,Glycerine,7wpYSigAhQeZp3cdsMQ3Af,64,0.437,0.337,5,-11.439,1,0.0326,0.0371,0.000946,0.0981,0.0784,114.239,266493,4
635,The Black Keys,Gold on the Ceiling,5lN1EH25gdiqT1SFALMAq1,68,0.505,0.833,0,-4.632,1,0.0475,0.00772,7.9e-05,0.069,0.565,130.121,224333,4
636,Josh Turner,Hometown Girl,5C6uh95eAL0RBTSGXKQwvk,67,0.502,0.792,3,-5.473,0,0.0335,0.304,0.0385,0.143,0.44,155.902,215080,4
637,Justin Moore,The Ones That Didn’t Make It Back Home,6Vmb8Ru0BvjWGozOVGApRd,67,0.537,0.784,3,-4.869,1,0.034,0.0979,0.0,0.224,0.468,137.995,191018,4
638,Local Natives,When Am I Gonna Lose You,5wCVLW9qMtIY9IkBeyYnh6,67,0.452,0.834,11,-4.657,1,0.0967,0.0417,0.00036,0.119,0.514,142.088,264213,4
639,Vampire Weekend,Harmony Hall,39exKIvycQDgs4T6uXdyu0,69,0.653,0.76,11,-6.086,1,0.0479,0.475,0.000129,0.0917,0.6,98.008,308733,4
640,The Beach Boys,Good Vibrations - Remastered,5t9KYe0Fhd5cW6UYT4qP8f,69,0.396,0.473,10,-7.67,0,0.0345,0.326,0.000124,0.109,0.385,133.449,219027,4
641,Yellowcard,Ocean Avenue,23oxJmDc1V9uLUSmN2LIvx,71,0.486,0.904,6,-3.751,0,0.0638,3.43e-05,2.83e-05,0.0947,0.786,173.734,198267,4
642,Dire Straits,Money for Nothing,4yqtwO7MQIIXqoiRBPHAgR,61,0.667,0.655,2,-9.339,0,0.0367,0.0491,0.000894,0.0641,0.657,134.212,506400,4
643,Ron Pope,A Drop In The Ocean,5JDcQAztvZTIkrWoZihgvC,70,0.447,0.393,5,-8.65,1,0.038,0.785,0.0,0.28,0.564,73.139,220239,3
644,I DONT KNOW HOW BUT THEY FOUND ME,Choke,37mfTcSlX60JtAvAETytGs,66,0.516,0.85,4,-3.909,0,0.0706,0.00139,0.0,0.296,0.583,120.324,195717,4
645,System Of A Down,Toxicity,0snQkGI5qnAmohLE7jTsTn,77,0.413,0.873,8,-4.151,1,0.0535,0.000264,0.0025,0.204,0.481,116.681,218933,3
646,Greta Van Fleet,Highway Tune,7aOor99o8NNLZYElOXlBG1,69,0.583,0.962,4,-3.037,1,0.0543,0.0096,0.128,0.283,0.506,123.977,180640,4
647,Daryl Hall & John Oates,Sara Smile,1qjrYozGqc7upUgfN776lZ,64,0.592,0.397,2,-10.81,0,0.0676,0.354,0.000894,0.119,0.205,150.038,185293,3
648,Scotty McCreery,This Is It,34DFpyq5NJJ79GnGbbJH3p,68,0.557,0.511,8,-6.788,1,0.0291,0.254,0.0,0.099,0.602,156.042,230973,4
649,Of Monsters and Men,Little Talks,2ihCaVdNZmnHZWt0fvAM7B,74,0.446,0.757,1,-5.177,1,0.0322,0.0206,0.0,0.146,0.421,102.88,266600,4
650,Jake Owen,Down To The Honkytonk,5g0XcG0apQTlO3X8r38vGf,68,0.634,0.808,3,-4.12,1,0.0516,0.19,0.0,0.0898,0.937,82.021,186867,4
651,Natasha Bedingfield,Unwritten,1D1nixOVWOxvNfWi0UD7VX,75,0.706,0.801,5,-6.333,1,0.0399,0.00577,0.0,0.0822,0.63,100.013,259333,4
652,Foo Fighters,Learn to Fly,5OQsiBsky2k2kDKy2bX2eT,72,0.465,0.919,4,-4.025,1,0.0408,1.83e-05,2.07e-05,0.262,0.537,135.997,235293,4
653,Hinder,Lips Of An Angel,40LQiUUUKXVGyNs09lHVjW,70,0.476,0.736,2,-5.38,1,0.0343,0.0217,1.08e-06,0.203,0.251,129.084,261853,4
