,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0,Tiësto,Jackie Chan,4kWO6O1BUXcZmaxitpVUwp,77,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,215760,4
1,Tiësto,Ritual,3M9Apu4OZfylLTFKvgEtKa,80,0.647,0.726,3,-4.389,0,0.0552,0.157,0.0,0.0844,0.767,114.996,198996,4
2,Seven Lions,First Time (feat. Dylan Matthew),27YD36FUikKxbp3bKSiKGZ,64,0.422,0.677,11,-5.76,1,0.0365,0.251,3.55e-06,0.16,0.146,150.131,297782,4
3,Above & Beyond,See The End,1dDDVfAfms7M6VLLKmubaJ,60,0.497,0.656,7,-6.716,1,0.0374,0.0141,0.0,0.0577,0.0884,127.975,185747,4
4,Binary Finary,1998 (Mixed) - Frank Sonic Remix,6V6t7K6741yiU1ww3eqhGq,22,0.533,0.938,6,-10.949,0,0.0375,0.00226,0.922,0.324,0.208,126.938,136086,4
5,Tiësto,God Is A Dancer (with Mabel),6fenHIxXuuzKB55wY4WCHP,80,0.774,0.747,1,-3.908,0,0.082,0.0241,6.11e-06,0.342,0.833,119.964,168125,4
6,Seven Lions,Only Now (feat. Tyler Graves),6mE1m1NmzO7slSiN6vzovg,58,0.384,0.808,7,-5.225,1,0.0397,0.00558,8.51e-06,0.116,0.195,149.926,211200,4
7,Art Of Trance,Madagascar (Mixed) - Alex M.O.R.P.H. Remix,1uagWJNpNn3J6qgZ2Zjhk9,26,0.427,0.868,6,-12.549,1,0.0577,2.13e-05,0.912,0.575,0.247,137.933,100868,3
8,Three Drives On A Vinyl,Greece 2000 (Mixed) - Thick As Thieves Remix,0GHmHOhcEKbRYTo9ZIALL5,21,0.449,0.959,8,-10.757,1,0.0549,2.51e-05,0.888,0.238,0.209,126.997,189016,4
9,Commander Tom,Are Am Eye? (Mixed) - Binary Finary Remix,1NSnRYRsFeXD86rKBUGgaD,26,0.445,0.966,6,-11.188,1,0.0573,0.000573,0.747,0.258,0.299,138.031,111250,4
10,Markus Schulz,Ave Maria (Mixed),60I7Qt1Yi5F86d3rRGzY0i,29,0.279,0.678,5,-15.873,0,0.0905,0.0206,0.17,0.745,0.109,115.428,111436,4
11,Jorn Van Deynhoven,I Need Your Lovin' (Like The Sunshine) [ASOT 951] [Tune Of The Week],4HI2LiZ92RHjetVvtbS714,40,0.427,0.892,5,-10.156,1,0.0617,4.04e-05,0.676,0.38,0.0918,137.956,180880,4
12,Solarstone,Slowmotion V (ASOT 951) - Club Mix,6I6wF79AqAi2nmYB76dP69,38,0.652,0.73,7,-9.289,1,0.117,0.000839,0.15,0.115,0.72,127.872,281680,4
13,Fatum,All Of Me (ASOT 951),6RaczNCIML9lcB7su0bxnZ,37,0.538,0.845,7,-9.609,1,0.0828,0.000125,0.0614,0.152,0.172,128.065,191930,4
14,Avao,Cosmic Order (Mixed),6YVI8BnSv5rr8Z4wRceTVG,33,0.5,0.667,9,-15.289,1,0.0631,0.00113,0.0981,0.34,0.397,130.649,78822,4
15,Somna,Long Way Down (ASOT 951),5gx03aH7dvhmOr3BD8Qnh8,37,0.543,0.824,7,-9.935,1,0.0526,0.0014,0.00361,0.678,0.409,129.939,272020,4
16,Davey Asprey,Lose My Mind (ASOT 951),0bm4808NDLaDdKWrBKScFZ,36,0.506,0.913,9,-9.935,0,0.0479,0.0011,0.0188,0.096,0.211,133.008,223620,4
17,Artento Divini,D.A.A.D. (Mixed),1rEm4QAVksYhFwHIB1OZxw,33,0.454,0.829,7,-15.768,1,0.0618,0.00042,0.86,0.123,0.15,134.01,175524,4
18,Corti Organ,The Joker (ASOT 951) - Maarten de Jong Remix,2kCOofUe2pDiIW11xssQKr,32,0.462,0.905,7,-9.785,1,0.0973,7.02e-05,0.755,0.361,0.166,138.011,258690,4
19,Corti Organ,The Joker (Mixed) - Maarten de Jong Remix,1tXcuVVJisEfwa297EvXQ6,28,0.495,0.879,7,-14.077,1,0.0714,0.000273,0.918,0.409,0.0393,138.023,175545,4
20,Richard Durand,Pandora (Mixed) - Smith & Brown Remix,1YVbFdIYYJui2GlmM5ifzx,31,0.421,0.885,9,-15.017,1,0.053,1.44e-05,0.986,0.31,0.0384,135.995,54689,4
21,Mark Sherry,Triquetra (Mixed),4jOwyfsl7KA0OdmPctrS0J,31,0.449,0.895,7,-15.519,1,0.0492,0.000677,0.953,0.132,0.103,135.976,56456,4
22,Eximinds,Aura (ASOT 951),0PtQKF5VOwozAXFPkCWRut,33,0.606,0.708,0,-9.8,0,0.0611,0.000189,0.0353,0.135,0.409,132.035,203630,4
23,John O'Callaghan,Raw Deal (Mixed),5ymBlCDnE8zoWlFE0TcnRs,23,0.448,0.819,1,-12.588,1,0.0349,0.0045,0.375,0.157,0.677,138.036,42805,4
24,Maarten de Jong,Caffeine (Mixed),3rNxQ7CsZVZGN4QUj1ghNf,25,0.41,0.794,2,-12.927,1,0.036,0.000469,0.956,0.361,0.185,138.087,208227,4
25,Allen Watts,Arizona (Mixed) - Psy Mix,1VEK9BEwCYSEB0ydFJJZhA,26,0.406,0.868,6,-11.999,1,0.0477,0.000134,0.633,0.547,0.134,138.072,124734,4
26,Will Atkinson,Telescope (Mixed),5I8gnUnrtuJmbAeUnNbKcR,26,0.43,0.861,8,-12.055,1,0.0596,1.6e-05,0.923,0.154,0.159,137.977,276710,4
27,Activa,Fall To Me (Mixed) - Nikolauss vs Activa Remix,3f4WoYqAGhIiyVIpR3gynR,27,0.411,0.885,8,-12.692,1,0.0481,0.00058,0.93,0.0914,0.229,137.969,166959,4
28,Chris Schweizer,Scorpion (Mixed),02ZNs43mZf8WV8XroUDqPp,25,0.483,0.941,8,-12.671,1,0.0914,4.45e-05,0.956,0.329,0.0986,138.099,56090,3
29,Allen Watts,Reboot (Mixed),4V3R9H2G2Jpz3IXZlcSMgZ,24,0.376,0.926,2,-13.727,1,0.0729,0.000492,0.99,0.536,0.174,137.952,142598,4
30,Heatbeat,Meteora (Mixed),2SbFqKYKPCsrbgtPwFqzH7,23,0.428,0.904,1,-10.81,1,0.0457,1.49e-05,0.675,0.12,0.626,138.009,73026,4
31,Markus Schulz,Without You Near (ASOT 951) - Fisherman Remix,2DZwmbh2Fk8NXIXTqyE0MI,37,0.439,0.887,1,-10.642,1,0.0872,0.000238,0.529,0.855,0.0614,130.982,222170,4
32,Aly & Fila,Wasteland (ASOT 951),11IBp8N4cNbAuNMTHJ3aCF,36,0.441,0.879,4,-9.728,0,0.046,0.000227,0.27,0.192,0.397,137.979,241880,4
33,M.I.K.E.,Strange World (ASOT 951) [Progressive Pick] - AVIRA Remix,2LkI0JEB0K8PHcHI8P4cOU,40,0.634,0.897,0,-10.072,1,0.0356,0.0269,0.868,0.313,0.552,129.023,171350,4
34,Above & Beyond,Blue Monday (Mixed),1PZY6pILscWY5vi5XIxc7a,34,0.567,0.727,7,-14.148,1,0.037,5.95e-05,0.679,0.603,0.349,130.022,228921,4
35,Ferry Corsten,Surga (Mixed),7jQCiXk2vQXrZ8CgpCGJF6,30,0.368,0.755,11,-15.171,0,0.0324,7.78e-06,0.949,0.357,0.285,136.049,165852,4
36,Giuseppe Ottaviani,Tranceland (Mixed),2BUIBaDJVEqactsnZ4oJfT,24,0.364,0.947,7,-12.612,0,0.0622,0.000639,0.942,0.652,0.385,138.043,125219,4
37,MaRLo,Lighter Than Air (Mixed),3xEtiaRmHYQftUQlXeTZl0,33,0.299,0.563,0,-15.708,1,0.0643,0.009,0.00249,0.182,0.18,130.935,180132,4
38,Allen Watts,CDMX (Mixed),6qihGPwctuHWnZDHFe412A,29,0.407,0.99,11,-14.53,0,0.0841,0.000728,0.301,0.25,0.0663,137.792,128712,4
39,Alex M.O.R.P.H.,Running For Peace (Mixed),63YCNO5gGVqYyDYVQRwK5M,29,0.343,0.873,10,-14.226,0,0.092,8.84e-05,0.906,0.233,0.0382,137.989,61609,4
40,Armin van Buuren,Don't Let Me Go - Lucas & Steve Remix,5krNtVmwuJ6wIUTwvG343G,56,0.593,0.867,4,-6.404,0,0.115,0.00914,0.000472,0.922,0.289,128.026,211250,4
41,John Grand,Echo Memory (ASOT 951),3VVBR4qPwrpRBb1CsDW7yU,37,0.522,0.779,4,-10.295,0,0.0895,7.34e-05,0.472,0.397,0.0776,128.065,221290,4
42,Tempo Giusto,Paradigm Shift (ASOT 951),3EoE4Hy0AIxZ7mKK2ngTSO,35,0.463,0.93,7,-9.301,1,0.0468,8.9e-06,0.623,0.0959,0.183,138.005,236540,3
43,Tempo Giusto,Paradigm Shift (Mixed),0G2VtEk6NJjsmiY3H1NMPU,24,0.355,0.94,7,-13.012,1,0.0515,0.000194,0.865,0.293,0.0523,138.024,152988,4
44,Alex Leavon,Don't Think Just Do (ASOT 951),3cdPQSj3tJFlSITY3w8997,33,0.594,0.719,3,-9.811,0,0.0706,0.00169,1.53e-05,0.528,0.229,132.076,236470,4
45,Atlantis,Fiji (Mixed) - ReOrder Remix,54WWJWjVNdEBxLoZd5dgHk,26,0.408,0.944,10,-11.981,0,0.0617,3.28e-05,0.84,0.283,0.0965,137.985,180887,4
46,XiJaro & Pitch,Whispers Of Time (Mixed),4m1OFHIKOg01NNJ2pwZqxZ,26,0.358,0.973,10,-12.654,0,0.0952,7e-05,0.879,0.341,0.083,138.028,139121,4
47,Bogdan Vix,Stay (ASOT 951),74QruV57msDnQg55dWPTQD,40,0.522,0.891,8,-10.956,1,0.0806,0.00145,0.0634,0.373,0.216,138.009,243400,4
48,Protoculture,Titan (ABGT368),5loqQyDQ2UAsKpr5LfvL2h,36,0.27,0.722,5,-12.705,0,0.0415,0.000774,0.849,0.21,0.0963,126.976,283465,4
49,Robbie Seed,Rainy Days (ASOT 951),2Rlw55vECy5BBzQXlzrT4V,33,0.498,0.949,8,-10.632,1,0.0768,0.000163,0.864,0.11,0.22,137.983,292500,4
50,Jam & Spoon,Follow Me (Mixed) - David Forbes Remix,0syU3zSXon4v5tU3uOT27b,23,0.371,0.948,7,-11.273,1,0.0494,2.62e-06,0.948,0.137,0.473,138.091,69559,4
51,Orjan Nilsen,Wait 4 It (Mixed),1aqgcRdk1Lr8wdQXfRjqbM,32,0.481,0.772,6,-15.374,1,0.0608,0.00627,0.000256,0.298,0.68,129.922,33236,4
52,Jerome Isma-Ae,Hold That Sucker Down (Mixed) - ID Mix,3wNAb1Pmov4GiVCFBSicrM,21,0.599,0.87,7,-11.756,1,0.0563,0.00176,0.508,0.15,0.084,130.014,220393,4
53,Above & Beyond,Flying By Candlelight (Push the Button) [ABGT368] - Acoustic,3ENiYlvpbqRUmGE17QGBnL,41,0.617,0.34,1,-13.016,1,0.0359,0.162,0.00151,0.388,0.39,118.008,319322,4
54,Armin van Buuren,Let The Music Guide You (ASOT 950 Anthem) - Tempo Giusto Remix,1iULzEf6zmlJDIFZnqEsSE,54,0.488,0.994,4,-3.891,1,0.0697,0.00025,0.665,0.113,0.129,134.99,216079,4
55,Above & Beyond,Group Therapy (Messages Pt. 1) [ABGT368],3yClOv45uuvyHVbFobImTn,36,0.741,0.722,0,-8.342,1,0.254,0.0669,0.0,0.529,0.334,127.863,48897,4
56,MaRLo,Space Journey (Mixed),5BXD5bEwm3M9sGKe9DgC8m,31,0.358,0.821,1,-16.609,1,0.0489,0.000119,0.822,0.442,0.443,136.038,56455,4
57,Gabriel & Dresden,All I've Got (ABGT368),78aTvPstEyI4qTU0AIS8og,34,0.662,0.579,9,-13.188,0,0.048,0.0177,0.0448,0.119,0.0743,121.972,340609,4
58,Above & Beyond,Group Therapy (Messages Pt. 5) [ABGT368],57ZEF8ww9V2l7GfJ7Xt6Rt,34,0.605,0.638,2,-8.499,1,0.244,0.0897,0.0,0.318,0.356,121.725,118436,4
59,Above & Beyond,Flying By Candlelight (ABGT368) - Acoustic,4WhSsGDY0QO8v4dYtTRRg5,33,0.566,0.378,1,-13.094,1,0.0318,0.222,0.00112,0.335,0.31,117.997,269492,4
60,Chicane,Saltwater (Mixed) - Kevin de Vries Remix,6wtHF4PJzKqewnfoM9hEgf,21,0.553,0.627,5,-12.27,0,0.0373,0.00506,0.0949,0.0792,0.274,127.725,111602,4
61,Above & Beyond,Prelude (Flashback) [ABGT368] - Andrew Bayer & James Grant Remix,3hTDi1I34JhwQgzxknqMnT,32,0.81,0.458,11,-14.553,0,0.114,0.00652,0.00768,0.114,0.482,126.008,305714,4
62,Mat Zo,The Next Chapter (ASOT 951),65V8IZluDQ0fLGuZAI4g2U,40,0.607,0.849,8,-9.12,0,0.0807,0.000228,0.192,0.356,0.141,129.363,277380,4
63,Gabriel & Dresden,Coming On Strong (Record Of The Week) [ABGT369] - Fatum Remix,4moLKktNJSgGTZb7fhYqRH,31,0.615,0.793,10,-12.08,0,0.0743,0.0127,0.423,0.142,0.345,125.955,348095,4
64,Above & Beyond,Group Therapy (Messages Pt. 3) [ABGT369],6xTfv4hrgFTgV5C6JDaTVm,29,0.866,0.642,1,-9.811,1,0.309,0.021,0.0,0.213,0.548,124.851,90382,4
65,Above & Beyond,Group Therapy (Messages Pt. 2) [ABGT369],6NuHRV41XzKARNSI9abMFA,29,0.681,0.704,6,-9.976,1,0.258,0.00709,0.0,0.226,0.39,126.021,76131,4
66,Gabriel & Dresden,All I’ve Got (ABGT368),3wDo4tXdrNBUSCCfBv6sQ9,19,0.678,0.639,9,-13.191,0,0.0448,0.0161,0.0757,0.573,0.0606,122.011,290779,4
67,Vini Vici,My World (ASOT 951),2nMgl52di1I04RzDU5rEwL,36,0.527,0.919,0,-10.285,1,0.0563,0.00219,0.0327,0.309,0.568,138.002,215530,4
68,Armin van Buuren,A State Of Trance (ASOT 951) [XXL Guest Mix: Andrew Rayel] - Intro,2HTXrU8bc44WtZLHr5pf1G,32,0.303,0.677,1,-11.295,1,0.0802,0.000529,0.949,0.628,0.179,138.213,36640,1
69,Mat Zo,The Next Chapter (Mixed),2GNZ7R2Su5uArGzMjgtpdr,19,0.534,0.84,11,-11.1,1,0.101,0.001,0.0245,0.788,0.156,129.879,253101,4
70,Vini Vici,My World (Mixed),4I80Epa42ZgffcdGHTac3a,29,0.432,0.879,0,-14.831,1,0.052,0.00024,0.777,0.838,0.48,137.984,79898,4
71,Above & Beyond,Group Therapy (Messages Pt. 3) [ABGT368],4RN4fSHBmdnTScqt7jPeve,35,0.534,0.769,2,-8.388,1,0.138,0.0432,0.0,0.165,0.51,116.644,63776,5
72,Seven Lions,Rush Over Me,6BDLcvvtyJD2vnXRDi1IjQ,61,0.441,0.753,0,-4.074,1,0.044,0.0701,0.0,0.027,0.254,135.015,259556,4
73,Paul Thomas,Vyote (ABGT368) - Grum Remix,4vAWMLHMvZJT3B5W13RKpd,36,0.531,0.806,2,-13.045,1,0.0536,0.00198,0.863,0.121,0.0981,125.992,276191,3
74,Paul Thomas,Vyote (ABGT369) - Grum Remix,07GJ6ua54GYrxdc0QWhEDD,31,0.564,0.772,2,-12.764,1,0.0433,0.00161,0.743,0.158,0.143,125.986,310952,3
75,Steve Brian,Magnolia (ABGT369),6dc5Y4HJgfZNJEIuWltTeI,31,0.502,0.702,2,-13.15,1,0.0339,3.01e-05,0.256,0.185,0.0493,126.01,209524,4
76,Paul van Dyk,Duality (ASOT 951),5YdTVld5aIcNXHhuWr4Tzt,35,0.421,0.858,1,-9.907,1,0.0437,0.00048,0.895,0.165,0.585,138.018,139310,4
77,Armin van Buuren,Something Real (ASOT 951) [Trending Track] - Cosmic Gate Remix,6CE0vA0Z76a4DhdV7us8MS,41,0.552,0.825,6,-9.533,1,0.0499,0.000474,0.00553,0.0623,0.307,129.997,312143,4
78,Armin van Buuren,Miles Away (ASOT 951) - Avian Grays Remix,6k5Sgd5aMqpcqsDSzE3Vjt,41,0.639,0.804,1,-9.606,1,0.0585,0.00145,0.0269,0.297,0.316,129.997,194501,4
79,Armin van Buuren,Mr. Navigator (ASOT 951) - Sevenn Remix,6U93YwzZS48skwjlafzOpG,40,0.554,0.93,11,-10.551,1,0.0547,0.00039,0.885,0.123,0.414,129.971,218798,4
80,Armin van Buuren,Song I Sing (ASOT 951) - Will Sparks Remix,0PLmBa9vbDGMwr103Nl33G,40,0.53,0.797,4,-9.944,0,0.159,0.000241,0.00107,0.118,0.0867,129.867,132810,4
81,Armin van Buuren,Don't Let Me Go (ASOT 951) - Lucas & Steve Remix,2PfN0d4yh5pcFLP0xH5nC8,40,0.563,0.793,4,-10.009,0,0.0866,0.000758,6.24e-05,0.155,0.288,130.022,221610,4
82,Armin van Buuren,A State Of Trance (ASOT 951) - Send Your Requests for Armin van Buuren's Set,3gdp65omEDelNRQg6UdXBG,38,0.688,0.623,0,-9.013,1,0.34,0.124,0.0,0.385,0.707,126.801,33330,5
83,Armin van Buuren,"A State Of Trance (ASOT 951) - Track Recap, Pt. 3",0ogVETDXdDdrswDsWISGIO,38,0.516,0.812,11,-8.95,0,0.24,0.0447,0.0,0.25,0.86,132.052,34770,5
84,Armin van Buuren,"A State Of Trance (ASOT 951) - Track Recap, Pt. 2",5gCYMcRr18jn4e7wpuxX7r,38,0.59,0.689,10,-8.952,0,0.279,0.0669,0.0,0.261,0.676,127.908,31000,3
85,Armin van Buuren,Just As You Are (ASOT 951) [Service For Dreamers],2Fmkph2VJhUjjdNmx8wHEq,38,0.475,0.933,11,-9.515,0,0.0389,6.36e-05,0.0407,0.553,0.179,138.004,167900,4
86,Armin van Buuren,"A State Of Trance (ASOT 951) - Coming Up, Pt. 1",4kq9mSn0Fn8HgqAgMzfP7V,38,0.594,0.642,10,-8.764,0,0.296,0.0435,0.0,0.313,0.715,57.036,54376,4
87,Armin van Buuren,A State Of Trance (ASOT 951) - Andrew Rayel In The Studio,4a0mQWtY2BTEsC1HGcMkP4,38,0.622,0.687,7,-9.207,1,0.3,0.2,0.0,0.345,0.638,140.84,32230,3
88,Armin van Buuren,"A State Of Trance (ASOT 951) - Coming Up, Pt. 2",2kq0lkKBE79AtnqTiCkJKi,38,0.55,0.592,11,-9.891,0,0.193,0.00897,0.0,0.0805,0.972,137.483,34470,3
89,Armin van Buuren,"A State Of Trance (ASOT 951) - Interview with Andrew Rayel, Pt. 3",2J35XdFR8T8hU0mSwqO2jV,37,0.645,0.747,2,-9.903,1,0.322,0.205,0.0,0.541,0.735,137.604,32650,3
90,Armin van Buuren,Song I Sing - Will Sparks Remix,1vVzpWnVMQTtia5dVmfiGD,38,0.455,0.841,4,-5.877,0,0.195,0.00484,0.000619,0.153,0.0756,129.809,221510,4
91,Armin van Buuren,A State Of Trance (ASOT 951) - Upcoming Events,2LvqteD0WJCXoN0zH0cSVd,35,0.627,0.779,6,-9.263,0,0.234,0.117,0.0,0.421,0.67,128.532,32700,1
92,Armin van Buuren,A State Of Trance (ASOT 951) - Ultra Miami ASOT Line-up,2EoIXMDDI7IGVAZhoowriR,35,0.684,0.72,4,-9.973,0,0.161,0.0244,1.18e-06,0.314,0.514,130.948,34760,4
93,Armin van Buuren,Mr. Navigator - Sevenn Remix,7KmaQGif7sJlds1O97Nnub,36,0.576,0.979,10,-3.547,0,0.053,0.000959,0.884,0.323,0.306,125.977,210476,4
94,Armin van Buuren,"A State Of Trance (ASOT 951) - Coming Up, Pt. 3",0Eu5YXFhURdhoAJXO8nxVN,36,0.663,0.621,11,-9.83,0,0.112,0.176,0.0,0.783,0.898,125.968,38040,4
95,Armin van Buuren,"A State Of Trance (ASOT 951) - Coming Up, Pt. 4",0x1tvL3gYcWyeUpp3bVvor,34,0.57,0.738,0,-9.969,1,0.266,0.279,0.0,0.42,0.883,135.444,34340,1
96,Armin van Buuren,"A State Of Trance (ASOT 951) - Track Recap, Pt. 4",4ppwaqqBnZEEBTQSjFIx34,35,0.603,0.755,1,-9.18,1,0.266,0.0232,0.0,0.142,0.778,130.984,34740,4
97,Armin van Buuren,Miles Away - Avian Grays Remix,6eybtnLS2WliDzAdTQx4w6,35,0.673,0.912,1,-3.967,1,0.0585,0.00883,0.167,0.434,0.395,127.979,188287,4
98,Armin van Buuren,Mr. Navigator,2D2b0UrEgw9o1knZAFL24p,35,0.759,0.948,1,-5.465,1,0.114,0.0212,0.336,0.366,0.181,134.085,152239,4
99,Armin van Buuren,Let The Music Guide You (ASOT 950 Anthem) [ASOT 951],6HCjp5HOUjGhj8g3ycWUXZ,34,0.511,0.875,6,-9.7,0,0.0572,0.000293,0.77,0.256,0.289,137.941,207000,4
100,Armin van Buuren,Don't Let Me Go,0q5iJ6ubpuIZN7rTI0bY3E,34,0.478,0.924,7,-2.723,1,0.0317,0.067,1.34e-05,0.466,0.382,149.751,195200,4
101,Armin van Buuren,Song I Sing,33JZ0hOlqIYGQ4Tz5vOPNY,33,0.625,0.693,0,-4.725,1,0.0697,0.0093,0.000174,0.505,0.0692,129.972,262154,4
102,Armin van Buuren,"A State Of Trance (ASOT 951) - Track Recap, Pt. 6",47ePVQqnbigs5oAMSMbhrS,33,0.529,0.849,11,-8.999,0,0.319,0.0396,0.0,0.457,0.543,136.443,34640,4
103,Armin van Buuren,Miles Away,2WSI1hAkXRuAn5yieeEkW7,33,0.509,0.987,5,-3.57,0,0.0779,0.00137,0.00145,0.11,0.079,139.934,226299,4
104,Armin van Buuren,Great Spirit (Mixed),5ZfJ7BSvyOLAKvMcO2iCb3,32,0.601,0.567,1,-13.427,1,0.0997,0.0022,0.129,0.378,0.648,130.117,31336,4
105,Armin van Buuren,A State Of Trance (ASOT 951) - Outro,4wRq1zjhYXj4unRWdbJu8m,32,0.529,0.708,11,-9.626,0,0.414,0.0296,0.0,0.169,0.371,69.258,37150,5
106,Armin van Buuren,A State Of Trance (ASOT 951) - Download the Woov App,1d3dv8wNijjxsfa13mf1Vq,33,0.554,0.75,1,-9.739,1,0.342,0.118,0.0,0.729,0.688,125.212,31870,5
107,Armin van Buuren,Lifting You Higher (ASOT 900 Anthem) [Mixed] - Blasterjaxx Remix,3BlTcuUZ8quAss5buuTzXz,33,0.427,0.668,9,-16.217,0,0.048,0.000563,0.359,0.508,0.171,130.899,73291,4
108,Armin van Buuren,Song I Sing (Mixed) - Ben Gold Remix,768kxuOXLFXzbxD5GNd0Vp,32,0.451,0.943,7,-15.237,1,0.0959,0.000199,0.00227,0.328,0.0572,135.569,187715,4
109,Armin van Buuren,"A State Of Trance (ASOT 951) - Send Your Requests for Armin van Buuren's Set, Pt. 2",6KvlXzoD2aFIBiozUHV2g4,33,0.704,0.62,2,-10.111,1,0.406,0.147,0.0,0.458,0.951,126.673,33040,3
110,Armin van Buuren,Let The Music Guide You (ASOT 950 Anthem) - PROFF Remix,2LIDsBDcTBx2ZS4zspLd8s,30,0.578,0.9,9,-5.443,1,0.0408,0.275,0.771,0.14,0.0732,123.988,197515,5
111,Armin van Buuren,Mr. Navigator (Mixed),40pvf2ID6uunY9yuThXWBB,30,0.559,0.872,6,-13.53,0,0.045,0.000696,0.282,0.18,0.277,137.989,250832,4
112,Armin van Buuren,Let The Music Guide You (ASOT 950 Anthem) - WAIO Remix,6t3tEzMpOgNFW4p1NfvZXz,29,0.608,0.923,1,-6.394,1,0.0438,0.000414,0.589,0.494,0.196,140.016,229509,4
113,Armin van Buuren,Let The Music Guide You (ASOT 950 Anthem) - Beatsole Remix,3g2bpQzyaSUP5T3yTPgRBa,31,0.527,0.943,6,-4.269,0,0.0879,0.0048,0.876,0.383,0.363,130.013,221781,4
114,Armin van Buuren,Communication (Mixed) - Arkham Knights Remix,4hBZeIERH7XA8RPEcYPR71,29,0.499,0.844,1,-15.245,1,0.0903,0.000238,0.948,0.293,0.0365,137.99,111326,4
115,Armin van Buuren,Stickup (Mixed),6KIo1ukifC4GEIXKKRqNMH,28,0.623,0.792,9,-13.667,0,0.068,0.0163,0.0122,0.589,0.194,138.023,153292,4
116,Armin van Buuren,Stickup (Mixed) - Maarten de Jong Remix,2spaTN7yVqqxr6kHzKJQ2g,27,0.347,0.706,2,-13.983,1,0.0805,0.00232,0.332,0.787,0.0382,137.974,138352,4
117,Armin van Buuren,Wild Wild Son (Mixed) - Devin Wild Remix,6KB5pEzqmvpAszRC3nkunt,28,0.408,0.562,3,-14.466,1,0.035,0.00103,8.46e-06,0.194,0.232,149.711,121723,4
118,Armin van Buuren,Let The Music Guide You (ASOT 950 Anthem),7yR2mZxXOTFU2LTjdgyWNV,30,0.536,0.916,8,-5.572,0,0.0452,0.00174,0.858,0.331,0.196,135.017,187667,4
119,Armin van Buuren,Let The Music Guide You (ASOT 950 Anthem) [Mixed],3eQ9I8gSDXAuDMdRH1RN5k,29,0.462,0.836,6,-14.47,0,0.0611,0.000202,0.386,0.263,0.245,138.034,234765,4
120,Armin van Buuren,Shivers (Mixed),66Oj0eJGSOlay2d8BnVipb,25,0.469,0.875,1,-12.734,1,0.0535,0.00503,0.608,0.375,0.0341,138.0,126297,4
121,Armin van Buuren,In And Out Of Love (Mixed),6EH2WJHS6h1NuhmfhXNuDI,24,0.397,0.69,5,-13.228,0,0.0387,0.181,6.5e-06,0.184,0.264,138.065,109328,4
122,Armin van Buuren,Blah Blah Blah (Mixed) - Zany Remix,3fRH5BDPuLRQ0Etqth0L5m,27,0.438,0.842,0,-14.278,1,0.0435,0.00938,0.0287,0.935,0.277,150.065,62336,4
123,Armin van Buuren,Mr. Navigator (Mixed) - i_o Remix,5AU2ib8xjaNPaJsarIuYec,21,0.638,0.947,1,-11.817,1,0.123,0.0032,0.549,0.385,0.0371,129.991,133091,4
124,Andrew Rayel,Dark Side Of The Harmony (FYH 200 Anthem) [ASOT 951],4xfh6lUy0JO91AEfXfPnNY,39,0.59,0.892,2,-8.935,1,0.163,0.000304,0.0955,0.196,0.0751,139.851,199530,4
125,Matt Fax,Collide (ABGT369),3WOy1o66SD8RncS3063IIR,30,0.528,0.794,1,-13.309,0,0.0509,0.000834,0.889,0.337,0.0365,124.977,182400,4
126,Mat Zo,The Next Chapter (ABGT368),6jBCB24mofbFNBFkSpxBfU,37,0.671,0.803,11,-10.52,1,0.0744,0.0099,0.602,0.591,0.0613,128.004,273750,4
127,Andrew Rayel,Light Side Of The Harmony (FYH 200 Anthem) [ASOT 951],3Enm6XeLBqDkRC8GFItbNf,34,0.437,0.798,8,-9.648,1,0.0913,0.000746,0.00185,0.194,0.351,131.816,285330,4
128,Andrew Rayel,My Reflection (ASOT 951),4c70faJT7OTdPnkPqL5K9G,31,0.448,0.781,7,-10.332,1,0.127,0.00082,5.08e-05,0.42,0.222,140.05,143200,4
129,Andrew Rayel,One In A Million (ASOT 951),7mAWcgWlYTIdPaI8NgggxW,31,0.401,0.885,4,-9.008,0,0.221,0.0232,0.0,0.183,0.232,139.747,96300,4
130,Andrew Rayel,"Kick, Bass & Trance (ASOT 951)",3o5GEAgWGAGLEcmPkWmsoL,31,0.653,0.881,9,-9.026,1,0.0657,0.000171,0.26,0.249,0.159,139.887,286900,4
131,Andrew Rayel,Take All Of Me (ASOT 951) - Eric Senn Remix,1jQmJ7Og0skyAn2UrzGbNM,32,0.498,0.938,6,-8.507,1,0.062,5.94e-06,0.067,0.108,0.139,137.939,236500,4
132,Armin van Buuren,It Could Be (ABGT368) - Genix Remix,5tuXbVqHr5uD532KW13Id6,36,0.705,0.849,3,-11.472,0,0.0393,0.000148,0.552,0.0952,0.42,128.008,246097,4
133,Tiësto,Wasted,7m3povhdMDLZwuEKak0l0n,61,0.638,0.816,2,-5.503,1,0.0308,0.00149,0.00115,0.195,0.386,112.014,190014,4
134,Above & Beyond,Group Therapy (Messages Pt. 4) [ABGT368],2CVo1Qw8KgznMmyt81Zurk,34,0.682,0.622,0,-9.045,1,0.23,0.0816,0.0,0.335,0.671,124.387,48081,4
