,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0,"Earth, Wind & Fire",September,7Cuk8jsPPoNYQWXK9XRFvG,80,0.694,0.831,9,-7.288,1,0.0301,0.165,0.000892,0.25,0.98,125.901,215080,4
1,Etta James,At Last,4Hhv2vrOTy89HFRcjU3QOx,73,0.273,0.347,5,-8.631,1,0.0292,0.546,0.0137,0.334,0.328,87.411,179693,3
2,Louis Armstrong,What A Wonderful World,29U7stRjqHU6rMiS8BfaI9,66,0.271,0.165,5,-20.652,1,0.0351,0.729,1.6e-06,0.118,0.203,77.082,139227,4
3,Leslie Odom Jr.,Alexander Hamilton,4TTV7EcfroSLWzXRY6gLv6,69,0.609,0.435,11,-7.862,0,0.284,0.524,0.0,0.118,0.563,131.998,236738,4
4,Ella Fitzgerald,Dream A Little Dream Of Me - Single Version,78MI7mu1LV1k4IA2HzKmHe,70,0.443,0.104,0,-17.042,1,0.101,0.913,0.0,0.191,0.394,76.497,185160,4
5,Norah Jones,Don't Know Why,6ybViy2qrO9sIi41EgRJgx,72,0.732,0.198,5,-11.775,1,0.028,0.883,1.1e-05,0.0659,0.618,88.174,186147,4
6,Nat King Cole,The Christmas Song (Merry Christmas To You),4PS1e8f2LvuTFgUs1Cn3ON,66,0.319,0.21,1,-15.231,1,0.0341,0.92,8.06e-05,0.138,0.209,78.696,192160,4
7,Nina Simone,Feeling Good,6Rqn2GFlmvmV4w9Ala0I1e,72,0.399,0.326,7,-9.239,0,0.0386,0.864,0.0,0.191,0.546,79.206,174000,4
8,Leslie Odom Jr.,Wait for It,7EqpEBPOohgk7NnKvBGFWo,66,0.561,0.474,6,-9.638,1,0.155,0.125,5.07e-06,0.0922,0.513,86.897,193750,4
9,Norah Jones,Come Away With Me,0Cvjlph1WGbwZY1PlMEtJY,71,0.363,0.129,0,-14.304,1,0.0322,0.904,1.52e-06,0.157,0.147,80.367,198147,3
10,Duke Ellington,In A Sentimental Mood,0E8q2Fx2XuzXCO2NSAppkR,65,0.464,0.305,3,-12.435,0,0.0316,0.936,0.0846,0.208,0.282,108.231,255227,4
11,Etta James,I'd Rather Go Blind,1kPBT8S2wJFNAyBMnGVZgL,66,0.477,0.433,11,-6.473,0,0.0247,0.689,0.000195,0.151,0.611,82.52,156653,3
12,Leslie Odom Jr.,Dear Theodosia,2sEq2rC3ynYsT49x7utWnd,64,0.601,0.222,9,-10.485,1,0.0303,0.906,4.11e-05,0.0723,0.271,106.754,184004,4
13,Caravan Palace,Lone Digger,0thLhIqWsqqycEqFONOyhu,59,0.769,0.924,5,-5.263,0,0.051,0.596,0.0156,0.114,0.88,123.989,229805,4
14,"Grover Washington, Jr.",Just the Two of Us (feat. Bill Withers),1ko2lVN0vKGUl9zrU0qSlT,65,0.803,0.488,1,-9.303,1,0.0803,0.576,0.0609,0.0763,0.624,95.771,237106,4
15,Chet Baker,I Fall In Love Too Easily - Vocal Version,0F845nujLVqCb0XMZCh5Pc,63,0.532,0.0657,0,-19.136,0,0.0406,0.94,0.00488,0.0946,0.292,128.607,201440,4
16,Louis Armstrong,La vie en rose - Single Version,1UH4viviUjZnS9aWgPGrk0,63,0.582,0.0766,0,-12.544,1,0.0603,0.866,0.00394,0.091,0.274,70.443,204400,4
17,Norah Jones,Sunrise,7zkLpY72g6lKQbiHDqri1S,70,0.526,0.299,8,-13.797,1,0.031,0.941,0.097,0.106,0.679,156.848,200627,4
18,McCoy Tyner,When Sunny Gets Blue,1J9iVCaEriyoMXpj2XszhU,61,0.427,0.114,2,-22.546,0,0.0509,0.843,0.863,0.0966,0.114,60.484,282320,4
19,Miles Davis,Blue in Green,0aWMVrwxPNYkKmFthzmpRi,63,0.421,0.0161,2,-25.358,0,0.0374,0.81,0.0021,0.0978,0.16,110.926,337733,4
20,Nat King Cole,Joy To The World,1VuAamHM7P3VQQEXYGG3Uu,62,0.553,0.337,10,-10.334,1,0.03,0.818,0.0,0.113,0.662,101.918,84987,4
21,Dean Martin,That's Amore,4I4aQGNJ2HufloNtB65nxR,60,0.471,0.146,10,-13.6,1,0.0309,0.782,0.0,0.0888,0.595,78.554,190400,4
22,Ella Fitzgerald,Cheek To Cheek,33jt3kYWjQzqn3xyYQ5ZEh,65,0.663,0.264,0,-14.571,1,0.0914,0.706,0.0,0.1,0.657,122.482,354533,4
23,Nat King Cole,Unforgettable,648TTtYB0bH0P8Hfy0FmkL,63,0.349,0.182,5,-13.507,1,0.031,0.92,0.0152,0.143,0.178,136.092,191973,3
24,Bill Evans,Skating In Central Park,1cpANF6zMBoFoxkoIjZHjv,61,0.478,0.0294,0,-25.319,1,0.0453,0.993,0.948,0.105,0.148,124.307,324200,3
25,Billie Holiday,I'll Be Seeing You,4smkJW6uzoHxGReZqqwHS5,61,0.355,0.0304,1,-20.479,1,0.0361,0.989,0.0555,0.116,0.188,90.495,211533,3
26,DJ Shadow,Nobody Speak,2A9rFFPwsnhusCh8ZMBvYY,64,0.621,0.814,2,-5.937,1,0.154,0.0405,0.00274,0.263,0.304,160.066,195966,4
27,Aretha Franklin,I Say a Little Prayer,3NfxSdJnVdon1axzloJgba,74,0.59,0.355,9,-14.051,1,0.0352,0.48,0.0,0.0585,0.499,133.03,216773,4
28,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,2uFaJJtFpPDc5Pa95XzTvg,66,0.452,0.24,1,-14.014,1,0.0351,0.912,2.45e-06,0.175,0.701,134.005,117147,4
29,Etta James,A Sunday Kind Of Love,0zGLlXbHlrAyBN1x6sY0rb,62,0.418,0.285,2,-9.43,0,0.0291,0.83,1.53e-06,0.233,0.4,86.13,196133,4
30,Souls Of Mischief,93 'Til Infinity,0PV1TFUMTBrDETzW6KQulB,66,0.59,0.672,1,-11.792,1,0.412,0.125,1.04e-06,0.147,0.688,206.247,286440,4
31,Duke Ellington,My Little Brown Book,4rmCI9VWrwrJTJ8XQ80BMN,61,0.372,0.187,0,-13.497,0,0.0323,0.942,0.139,0.161,0.217,70.334,319733,4
32,The Pharcyde,Passin' Me By,4G3dZN9o3o2X4VKwt4CLts,65,0.759,0.756,4,-8.145,0,0.266,0.0903,2.36e-06,0.265,0.613,87.059,303493,4
33,Ella Fitzgerald,Sleigh Ride,4ukUoXLuFzMixyZyabSGc4,61,0.508,0.287,1,-12.472,1,0.0523,0.764,0.0,0.153,0.644,154.759,175987,4
34,Bill Evans Trio,My Foolish Heart,6yKkA8HzwWTZ5taIMaG4Nm,60,0.395,0.121,9,-23.427,1,0.0327,0.935,0.397,0.697,0.139,114.519,297320,4
35,Celia Cruz,La Vida Es Un Carnaval,1BwrMGGhPA6GarWIYaFrW8,66,0.813,0.701,0,-6.508,0,0.0701,0.489,0.00116,0.294,0.855,104.019,278867,4
36,A Tribe Called Quest,Can I Kick It?,3Ti0GdlrotgwsAVBBugv0I,68,0.848,0.666,0,-6.547,1,0.274,0.173,0.000699,0.129,0.744,96.662,251573,4
37,Stan Getz,A Nightingale Sang In Berkeley Square,1xaTXPoDk4VOU9XhYX4KJM,61,0.425,0.0429,1,-24.86,1,0.0408,0.951,0.0184,0.148,0.255,96.097,419627,4
38,Dean Martin,Ain't That A Kick In The Head,7fQ3PYTYdu208fQ3JEm2U7,58,0.586,0.253,6,-11.93,0,0.0538,0.604,0.0,0.3,0.718,108.168,147293,1
39,BluntOne,Reflections,7IHgUbQd0br5zZjTklxMR0,62,0.47,0.381,8,-8.848,0,0.0838,0.0937,0.851,0.227,0.382,76.817,122221,4
40,Caravan Palace,Aftermath,3QuTLjEgI5v5gL7VxoE05e,55,0.613,0.631,3,-7.731,1,0.0411,0.232,0.00362,0.284,0.388,140.002,185870,4
41,"Earth, Wind & Fire",Shining Star,0RgcOUQg4qYAEt9RIdf3oB,60,0.676,0.692,9,-13.093,1,0.052,0.668,0.00915,0.13,0.799,102.516,170160,4
42,Leslie Odom Jr.,The World Was Wide Enough,0P09TBGSKiQwfUsEh1UafT,59,0.653,0.351,5,-12.776,1,0.648,0.466,0.0,0.107,0.309,116.605,302191,3
43,The Dave Brubeck Quartet,Take Five,1YQWosTIljIvxAgHWTp7KP,64,0.454,0.26,8,-13.193,0,0.0401,0.539,0.00078,0.0675,0.598,174.322,324133,5
44,Oscar Peterson Trio,I Got It Bad And That Ain't Good,4ol2UyMTiklHVujAWg02nE,61,0.488,0.0527,5,-27.331,1,0.0478,0.971,0.911,0.0882,0.193,49.689,306227,4
45,Norah Jones,Turn Me On,6FjAGZp7c0Z2uaL3eHkXsx,66,0.57,0.172,10,-10.897,1,0.0344,0.869,1.14e-06,0.114,0.521,84.948,154640,3
46,John Coltrane,My One And Only Love,1BPmVDqR4cX9aFC0Qx0eWn,54,0.461,0.0546,0,-18.982,1,0.0362,0.988,0.208,0.126,0.23,128.91,296667,4
47,Dusty Springfield,Son of a Preacher Man,7odHgoLFi3GQ90E9PeraI3,60,0.401,0.498,4,-10.682,1,0.0757,0.394,0.0,0.13,0.816,181.701,149160,4
48,Diana Krall,So Nice,3LjVnKMTqU3AYrb7Kj784M,0,0.694,0.271,9,-15.761,0,0.0675,0.647,0.00012,0.379,0.404,110.643,230707,4
49,Nina Simone,I Put A Spell On You,0sjxRg1VlYfx4YG7uxurrq,64,0.42,0.398,6,-9.13,0,0.0296,0.755,0.000537,0.172,0.364,88.897,155027,3
50,Chet Baker,It's Always You - Vocal Version,06UkYE0SZ3Y8zGRFOuWGAe,60,0.499,0.0341,8,-22.31,1,0.0417,0.923,5.27e-05,0.131,0.31,81.735,215467,4
51,Bobby Darin,Beyond the Sea,3KzgdYUlqV6TOG7JCmx2Wg,65,0.521,0.516,2,-7.456,0,0.0369,0.723,0.0,0.257,0.569,136.483,172480,4
52,Ella Fitzgerald,It's Only A Paper Moon,373yGkNo74RZgmQgTiR8xK,60,0.761,0.103,10,-16.964,1,0.0416,0.944,0.0,0.127,0.53,114.044,160133,4
53,BADBADNOTGOOD,Time Moves Slow,1I40L32fTSSkBkPeArX9Ul,57,0.619,0.381,11,-10.691,0,0.0523,0.471,0.0318,0.101,0.312,139.929,273864,4
54,Vince Guaraldi Trio,O Tannenbaum,34rzJNfTd5e9s3TICFMPD0,57,0.583,0.191,5,-15.938,1,0.0404,0.908,0.00824,0.126,0.342,123.303,309387,4
55,Dean Martin,Volare (Nel Blu Di Pinto Di Blu) - Remastered,5OkKOkdVTKFrYi6GWXkMzR,63,0.612,0.144,6,-12.204,0,0.0352,0.88,0.0,0.203,0.343,128.629,181627,4
56,Caravan Palace,Wonderland,2tzLjiRec9KtzdhgyVYN6Z,54,0.772,0.796,7,-5.546,1,0.274,0.313,0.00272,0.0754,0.499,104.013,190554,4
57,Louis Armstrong,Summertime,2gNjmvuQiEd2z9SqyYi8HH,63,0.172,0.0696,11,-21.295,0,0.0339,0.916,0.00199,0.137,0.103,167.974,298133,5
58,Ray Charles,I've Got a Woman,2xar08Fq5xra2KKZs5Bw9j,65,0.556,0.61,9,-4.729,1,0.213,0.833,2.22e-06,0.258,0.665,199.373,171467,4
59,Ella Fitzgerald,Frosty The Snowman,65irrLqfCMRiO3p87P4C0D,59,0.579,0.502,8,-7.57,1,0.0513,0.733,0.0,0.281,0.836,76.816,131733,4
60,Aretha Franklin,(You Make Me Feel Like) A Natural Woman,5K09WxKdlkroDyEVyOSySy,68,0.65,0.323,0,-8.698,1,0.0283,0.213,0.0,0.187,0.276,110.962,166973,3
61,Eartha Kitt,Santa Baby,1vZKP9XURuqMp1SpXGnoyb,58,0.704,0.103,5,-15.056,0,0.0609,0.896,0.0,0.192,0.469,84.511,206507,4
62,Bill Evans,Gary's Theme - Remastered,6yrnPCDXguFp5eZTGmZawc,59,0.42,0.0802,7,-21.795,1,0.04,0.905,0.857,0.135,0.0541,122.041,257693,3
63,Louis Armstrong,A Kiss To Build A Dream On - Single Version,5y8zb3grlQonjdqd27K39T,59,0.723,0.0811,0,-14.113,1,0.0631,0.779,0.0,0.509,0.36,88.044,181493,4
64,Miles Davis,So What,4vLYewWIvqHfKtJDk8c8tq,60,0.517,0.151,0,-17.266,1,0.0373,0.705,0.00136,0.116,0.21,136.356,562640,4
65,Dean Martin,Silver Bells,4QX5pZQpQTgVlkqfUTDim0,58,0.273,0.259,8,-13.967,1,0.0306,0.9,0.0,0.308,0.604,97.085,142560,3
66,"Harry Connick, Jr.",It Had to Be You (Big Band and Vocals),58Znl2X9CgsghGUZrkEUr4,58,0.543,0.284,5,-13.205,1,0.051,0.683,0.0,0.101,0.409,125.558,158227,4
67,Matthew Halsall,Together,2wOlZrHUpRP9hQbqbV9Ae5,58,0.401,0.0236,6,-18.749,0,0.035,0.978,0.579,0.102,0.163,110.519,672520,4
68,Oscar Peterson,Stormy Weather,4o9npmYHrOF1rUxxTVH8h4,58,0.6,0.177,7,-16.07,1,0.0561,0.989,0.868,0.149,0.56,120.03,213387,4
69,Ella Fitzgerald,They Can't Take That Away From Me,1V4NaFlrUCK49MXcdOcVeS,59,0.563,0.136,3,-17.402,1,0.0683,0.87,0.0,0.106,0.368,104.928,280000,4
70,The Ink Spots,I Don't Want To Set The World On Fire,777zXDJpBufzttU4AJ2dGO,60,0.445,0.146,5,-16.064,1,0.0333,0.962,1.05e-05,0.249,0.332,86.637,181067,4
71,"Earth, Wind & Fire",After the Love Has Gone,3cfnGXJ9bmiWvFqEO6ff8B,65,0.424,0.443,6,-13.45,1,0.0382,0.532,0.000389,0.673,0.391,131.675,278040,4
72,Yes,Roundabout - 2003 Remaster,0YveezON7jpiaHA8fnUHxN,64,0.41,0.761,4,-9.453,0,0.0687,0.0682,0.0077,0.0758,0.391,132.889,510573,4
73,Al Foster,Our Son,1dsVIoiV96Goqv1jGbJySI,59,0.482,0.101,8,-18.914,0,0.0333,0.965,0.00335,0.125,0.189,105.719,162280,4
74,Roy Ayers Ubiquity,Everybody Loves The Sunshine,5le4sn0iMcnKU56bdmNzso,59,0.52,0.571,11,-10.326,0,0.036,0.168,5.14e-06,0.17,0.701,161.051,239667,3
75,Chet Baker,My Funny Valentine,4l9hml2UCnxoNI3yCdL1BW,60,0.438,0.00756,0,-26.44,0,0.0382,0.941,0.00643,0.109,0.277,133.32,141133,4
76,Harry James,"It's Been a Long, Long Time",52XDumqYDUXX16R7FM5fpV,52,0.271,0.219,0,-9.767,1,0.031,0.938,0.00086,0.263,0.375,74.68,203773,4
77,Zero 7,In The Waiting Line,5ARrtxJLVCeTv5TWo1oKgC,61,0.561,0.33,5,-13.51,1,0.0268,0.76,0.134,0.106,0.378,79.01,271520,4
78,BADBADNOTGOOD,In Your Eyes,46aSz462xUFxA5X4O6WlB0,56,0.495,0.533,0,-5.802,0,0.0295,0.43,0.000672,0.106,0.424,79.71,247055,4
79,Billie Holiday,All of Me (with Eddie Heywood & His Orchestra),1LGqJ3nvxpVXDWpEzq4DJD,60,0.504,0.0644,2,-14.754,0,0.0408,0.972,4.36e-06,0.174,0.403,106.994,181440,5
80,The Pharcyde,Runnin',0XgpiStoxq1IJncYlPrvZ5,62,0.768,0.787,10,-8.178,0,0.144,0.0283,0.00122,0.317,0.855,94.104,296267,4
81,Donny Hathaway,A Song for You,5spAjqC772iC2KzDvEkmSr,64,0.315,0.22,5,-13.156,1,0.037,0.822,0.000211,0.245,0.0723,88.045,325947,4
82,Diana Krall,The Look Of Love,3CDHydgW0ssTh59f0jy1y3,64,0.58,0.299,10,-13.03,1,0.0269,0.699,0.00386,0.0805,0.364,93.037,282000,4
83,L'Indécis,Soulful,7D3KO9gj0szuA7rXZL8jjk,60,0.53,0.338,4,-10.691,0,0.11,0.473,0.876,0.124,0.111,173.737,220690,4
84,Dean Martin,Everybody Loves Somebody,78VG6M1i7JQXBdygmWFwye,60,0.26,0.49,3,-9.121,0,0.0415,0.806,0.0,0.336,0.399,80.599,161640,4
85,Diana Krall,Let's Fall In Love,4IVyX0UJzGyUk0MLiz1jVJ,62,0.615,0.177,5,-16.925,0,0.0465,0.82,0.000186,0.135,0.383,124.558,258960,4
86,Nina Simone,My Baby Just Cares for Me - 2013 Remastered Version,6VTbbVjKOC2qWagIDbkJrC,66,0.746,0.243,4,-15.134,0,0.123,0.829,1.02e-06,0.0905,0.425,118.578,215747,4
87,Roberta Flack,Killing Me Softly with His Song,3gsCAGsWr6pUm1Vy7CPPob,71,0.477,0.381,5,-10.237,0,0.0342,0.727,0.0,0.0615,0.329,121.568,286920,4
88,Nat King Cole,When I Fall In Love - Remastered,0JlHhicC1HetuYgujLD9hO,59,0.243,0.171,1,-17.543,1,0.037,0.814,0.00523,0.102,0.0897,126.599,191200,4
89,Tony Bennett,Winter Wonderland,4ricyQVd20UQde1jpXCSuJ,62,0.452,0.366,0,-14.15,0,0.0415,0.833,0.0,0.0789,0.629,115.006,133867,4
90,"Earth, Wind & Fire",Fantasy - Single Version,0Eq4BMgsdV6DkLSJfX8eBt,66,0.666,0.714,4,-9.448,0,0.0617,0.291,0.0212,0.128,0.69,89.018,226213,4
91,Norah Jones,Carry On,4ZFhVVawR0xMJ5dJFNxFRl,63,0.547,0.216,10,-14.908,1,0.0343,0.924,0.214,0.109,0.358,79.941,168107,3
92,John Coltrane,Naima,1hVRTl4yhWmGW7ImZoO22e,57,0.303,0.0141,10,-19.759,0,0.0418,0.948,0.0944,0.0792,0.157,171.439,258266,3
93,Charles Mingus,Goodbye Pork Pie Hat,3PJMsxg6rz9FOo6xNiASXz,57,0.356,0.0937,8,-16.64,0,0.0353,0.957,0.096,0.209,0.278,86.669,342373,3
94,Judy Garland,Have Yourself A Merry Little Christmas,030mot3ZKR3oskfMsqDB2R,57,0.156,0.184,6,-14.82,1,0.0393,0.97,0.00458,0.26,0.107,180.887,162333,3
95,Tony Bennett,(I Left My Heart) In San Francisco,1bYItjcPRtxZs6Ir71O5RB,60,0.313,0.078,0,-17.583,1,0.0332,0.955,4.48e-06,0.169,0.125,128.065,170960,4
96,Scott Hamilton,Forelsket i København,211rvuRnkIpzd5lJNi0LBK,57,0.385,0.1,2,-13.827,1,0.043,0.96,0.198,0.11,0.199,54.041,327307,4
97,Wes Montgomery,A Day In The Life,5FBf12F4ry9TXoZAvISu6F,56,0.483,0.364,9,-10.78,0,0.0265,0.564,0.299,0.0542,0.349,98.445,349907,4
98,A Tribe Called Quest,Electric Relaxation,0eEXcw3JLVXcRxYrVYMy68,64,0.866,0.534,11,-9.201,1,0.229,0.184,0.266,0.0929,0.841,98.243,226133,4
99,Herbie Hancock,Watermelon Man,2zQl59dZMzwhrmeSBEgiXY,57,0.724,0.414,1,-11.19,1,0.0588,0.262,0.111,0.0785,0.719,146.939,388960,4
100,Duke Ellington,Haupe,05d3KM9JTyNnnWIjo8PKvf,55,0.415,0.0187,10,-20.209,1,0.0363,0.905,0.194,0.0979,0.14,111.42,156307,4
101,Antônio Carlos Jobim,Dindi,6rGKIx7cHCV6uLls9PEGq3,0,0.205,0.0854,9,-20.063,1,0.0383,0.888,1.51e-06,0.305,0.119,180.023,156227,4
102,Pete Rock,Grown Man Sport,6dRj771QZr0KOQVwaB6ykM,63,0.801,0.757,7,-8.01,1,0.316,0.478,1.32e-05,0.163,0.607,88.025,276373,4
103,Axian,If I Ever Build a House,1AzfhvDwYiu9SdtKvIJcXk,58,0.558,0.505,6,-10.96,1,0.223,0.122,0.529,0.31,0.688,56.705,185441,4
104,The Emotions,Best of My Love,2M2WJ7gBlcKNxdhyfPp9zY,64,0.784,0.713,0,-6.865,1,0.0339,0.447,0.14,0.0904,0.97,115.443,220560,4
105,Dean Martin,"Baby, It's Cold Outside",4MrfQL4TYQXJBlZYpAHTuE,57,0.469,0.196,0,-16.093,1,0.0571,0.882,0.0,0.0513,0.537,130.036,143733,3
106,Wes Montgomery,In Your Own Sweet Way,5Y8XLhYm4ZeMU25Rg24YoH,51,0.62,0.104,3,-17.733,1,0.0433,0.991,0.912,0.112,0.0985,119.381,292093,4
107,Buena Vista Social Club,Chan Chan,5sbw5zIz9ck2pOEDXUR0QU,66,0.396,0.496,2,-11.728,0,0.0356,0.833,0.00534,0.0996,0.679,165.647,256653,4
108,Etta James,Something's Got A Hold On Me,5QC07jdKdQrH1cW7Ag3OJ2,61,0.497,0.432,1,-10.851,1,0.0928,0.714,0.0,0.609,0.654,73.251,167427,4
109,Parliament,Flash Light,1v1PV2wERHiMPesMWX0qmO,60,0.702,0.735,7,-10.458,0,0.0465,0.243,0.117,0.474,0.687,105.177,346667,4
110,Parliament,Give Up The Funk (Tear The Roof Off The Sucker),4XRkQloZFcRrCONN7ZQ49Y,60,0.717,0.665,9,-9.503,1,0.0523,0.0659,0.0,0.326,0.774,105.693,348067,4
111,George Benson,Breezin',1m3BAsNsQAaSNMD2M6vlKY,58,0.682,0.752,2,-9.521,1,0.0454,0.476,0.863,0.0768,0.964,81.081,341733,4
112,Chet Baker,I Get Along Without You Very Well (Except Sometimes) - Vocal Version,4gFlHAye7To29Fs4UszQUH,56,0.442,0.033,10,-23.063,1,0.041,0.922,0.000171,0.151,0.21,103.34,179640,3
113,Oakwood Station,As We Believed,6yinSttivI31ybMeU8jlAF,60,0.361,0.118,5,-20.489,0,0.0385,0.958,0.953,0.0926,0.12,186.964,247284,3
114,Norah Jones,Unchained Melody,4Fook83HYnB77YeERLExXB,60,0.422,0.262,2,-12.404,1,0.0309,0.887,0.794,0.168,0.201,102.48,172773,3
115,Nat King Cole,The Happiest Christmas Tree,5aJP0MZjb8LtPAT5WicCZm,54,0.499,0.456,0,-11.528,1,0.4,0.753,0.0,0.861,0.94,205.882,103747,4
116,Chick Corea,Crystal Silence,5F8rPLt2c52p0SK7kiH26b,57,0.203,0.0186,9,-24.277,0,0.0408,0.985,0.377,0.0728,0.0481,76.591,415000,4
117,Gabriel Latchin Trio,Polka Dots and Moonbeams,283h1iiG7BVoKvTVAr5bSc,56,0.576,0.132,2,-19.928,0,0.0399,0.97,0.898,0.122,0.122,63.078,329680,4
118,Chet Baker,Autumn Leaves,1QlTNF43OyKK9BorIRsJ8o,54,0.35,0.607,5,-11.141,0,0.0498,0.794,0.446,0.116,0.597,187.101,422640,4
119,Thelonious Monk,'Round Midnight,1wl5b2lw3YagQtZiYZbQWP,55,0.542,0.32,8,-9.975,1,0.0387,0.907,0.649,0.0609,0.206,116.648,193840,4
120,George Benson,Nothing's Gonna Change My Love for You,0vB4Vd6PtkJSEnWsmqATnZ,65,0.553,0.614,1,-5.098,1,0.0306,0.764,0.0,0.0811,0.345,136.628,242679,4
121,Louis Prima,I Wan'na Be Like You (The Monkey Song),2EeVPGHq2I7fjeDfT6LEYX,57,0.746,0.404,7,-15.09,0,0.0995,0.662,0.000238,0.281,0.795,96.317,279453,4
122,Wayne Shorter,Infant Eyes - Remastered1998/Rudy Van Gelder Edition,0IffIW3eyCx9aZ36IqOu5o,54,0.34,0.0837,3,-12.072,1,0.042,0.985,0.761,0.0945,0.119,138.689,414240,3
123,Nina Simone,Baltimore,39CyGKIFqMzSuynOR8uilD,62,0.638,0.28,9,-16.516,1,0.0673,0.417,0.439,0.0611,0.734,154.955,278867,4
124,Chet Baker,Polka Dots And Moonbeams,5FXIXX9FniNJfHd9DJrOop,56,0.476,0.19,2,-17.266,0,0.0432,0.989,0.733,0.588,0.249,109.795,588760,4
125,Funkadelic,Can You Get to That,2liDEMyPVzDDLXKUnyiznA,60,0.689,0.83,8,-8.774,1,0.0954,0.539,0.0,0.0882,0.815,140.732,171560,4
126,Dean Martin,Rudolph The Red-Nosed Reindeer,2L9QLAhrvtP4EYg1lY0Tnw,61,0.478,0.201,7,-16.768,1,0.0332,0.919,0.0,0.0854,0.857,136.471,135760,4
127,KLIM,Water World,013vhwBqoO9GHoKhsviiyG,54,0.53,0.121,1,-11.614,1,0.0481,0.699,0.934,0.101,0.433,79.999,110236,3
128,Tony Bennett,The Way You Look Tonight,7yED4n2U8RR5LKZVmisiev,59,0.421,0.0533,0,-22.052,1,0.0405,0.946,0.000437,0.131,0.111,111.996,203307,4
129,Anita Baker,Sweet Love,3Z6DV0jsGqCs4whsfda7lX,56,0.504,0.728,10,-5.699,0,0.0234,0.36,0.0,0.159,0.683,89.255,266201,4
130,Tord Gustavsen Trio,Curves,5kPNj7l3Ru15LhHdWE5pVo,56,0.515,0.0283,9,-28.954,1,0.0402,0.963,0.927,0.0906,0.0886,100.598,379533,4
131,Yussef Dayes,For My Ladies,7jPNoWAyDdfnzU3mUBI0HI,56,0.458,0.485,1,-10.749,0,0.0385,0.38,0.919,0.199,0.434,131.356,341346,4
132,Ray Charles,"Hallelujah, I Love Her So",5P11rW6aJErF37MTfRZS31,62,0.696,0.547,5,-5.954,0,0.169,0.792,0.0,0.155,0.623,73.203,155507,4
133,Nightmares On Wax,You Wish,2MddqD0MryxIAKS03raHsz,61,0.774,0.244,9,-9.748,0,0.0299,0.72,0.915,0.379,0.421,103.464,210467,4
134,Télépopmusik,Breathe,0uKrhHBDUQ4w5fv4qwOubP,60,0.684,0.684,1,-13.337,1,0.0418,0.385,0.29,0.106,0.616,113.988,282240,4
135,Mansur Brown,Mashita,2on2XttfSjE4rjGo3xyGVm,55,0.555,0.206,9,-18.143,1,0.0303,0.808,0.891,0.111,0.352,135.954,172373,4
136,Nujabes,Feather (feat. Cise Starr & Akin from CYNE),2ej1A2Ze6P2EOW7KfIosZR,58,0.565,0.749,10,-6.629,0,0.0769,0.655,0.432,0.106,0.881,180.598,175360,4
137,Nat King Cole,O Tannenbaum,0aJcR4COHLndzrJya4nBBc,53,0.252,0.231,3,-14.181,1,0.0369,0.81,0.000167,0.199,0.196,89.859,180200,4
138,Norah Jones,What Am I To You?,0AMKZWRgdFfGYYTxiWrwwH,61,0.651,0.347,0,-9.175,1,0.0341,0.694,0.0249,0.11,0.533,75.978,210000,4
139,Oakwood Station,Blue Spaces,5LBbKfP2Jf8z7EcEBmqyF7,58,0.49,0.157,0,-18.181,1,0.0657,0.922,0.687,0.117,0.262,191.828,183346,3
140,KOKOROKO,Abusey Junction,6G6gPQ4bGqNj7ZMGUpIDfa,49,0.713,0.347,8,-11.871,0,0.0576,0.838,0.937,0.111,0.372,84.007,424080,4
141,Astrud Gilberto,Quiet Nights Of Quiet Stars (Corcovado),7Kn8pdo4csegRMTScmfNKD,53,0.617,0.103,9,-17.722,0,0.0503,0.912,0.000217,0.103,0.365,127.707,252667,4
142,Madeleine Peyroux,Dance Me To The End Of Love,5xqdfnqW6GijQLopbufMb5,51,0.598,0.406,5,-9.955,0,0.0376,0.835,0.00113,0.112,0.454,138.161,235640,4
143,Herbie Hancock,Cantaloupe Island - Remastered 1999 / Rudy Van Gelder Edition,0sCeNwt8xRCMR4NhKpMyBe,60,0.515,0.583,0,-8.182,0,0.0284,0.749,0.000294,0.123,0.415,116.134,333947,4
144,Bonobo,Linked,3rCtueI7qBN2kZBZnXuk5K,63,0.713,0.725,6,-9.951,1,0.0385,0.539,0.886,0.111,0.24,122.041,369462,4
145,Julie London,I'm In The Mood For Love,6crfO56bDm0RjpctUuGs5X,60,0.581,0.0543,0,-14.595,1,0.0466,0.963,0.000274,0.0968,0.175,124.185,149827,4
146,Diana Krall,Night And Day,5gSYmTVASekarEoK4puiRD,62,0.49,0.121,5,-18.532,1,0.029,0.872,0.0808,0.122,0.256,103.683,278293,4
147,Nina Simone,I Wish I Knew How It Would Feel to Be Free,5CKHhg31HcYYhwUeeGqvhq,61,0.687,0.51,10,-8.501,1,0.0761,0.747,0.0,0.117,0.666,122.249,188613,4
148,Omaure,Down Under,1BL1aVDLeEhe82PuOsIS47,56,0.647,0.198,8,-12.563,1,0.0777,0.114,0.867,0.0979,0.272,80.01,108125,4
